N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-1.8240542852875397,-2.8986690508351347,0.07901016310803392,-1.18542782995408,-1.6398608130087091,0.6882614208773841,0.12697416362958552,0.702435583348116,0.4139709391369933,1.9557020551375068,-0.3071695167369109,0.21698605178729632,-1.3359010543164798,0.3847079195750142,0.5572345669064932,2.075622674629803,-2.8201007133446234,1.2504083462268436,1.4598591745028728,0.6889656975062247,0.859861515053383,-1.8221800939713495,0.2963905722165887,0.28855606838581155,-0.02923623616961317,-0.535155270243311,-1.6015714751233083,1.2760416713174063,-0.03695227235477028,-1.5203760532541188
-0.36566003075781056,0.18699098284535426,-0.8650697462067867,0.36841176741180576,0.03353586877626376,-0.2667573511156742,-0.8760417188324204,-1.1089147211343982,0.3895779187940461,0.9026618748911085,0.8734245875026923,1.0906557617428239,-0.9145222828593279,-0.16080496878255782,-1.878510376734923,0.8994952383040096,0.07294983171669905,0.08004520679691152,0.08309806341710246,-0.06865658578757741,-0.35613309002583127,1.4006068991707217,-0.7747816218950514,-1.2565167245582207,-0.03381409534297039,-0.5375532693823384,0.06825365836449881,-0.8620438643576523,-2.0736861387871532,-0.08685251515686689
3.6611367590359456,-0.26670741478047966,0.3093786023270393,-1.1165355275444497,-0.027080514200248467,-0.2792141616218276,1.4974841021309993,0.34313221348389217,1.1819749251875975,0.047355098656136185,2.0936591953583177,-0.8286444192329633,0.03987441397915382,-0.09878176560257046,-0.8256012533202903,-1.1977528824673116,-1.3920335357126756,1.72150495622539,0.47221335522834734,1.4176776053397548,-1.0207949669610148,0.5045226481524522,-0.4052778722990031,-1.2571501008542565,0.6711658008391613,-0.6123383702925564,-0.32252799266850296,-0.7414968355394895,0.09025443675859261,-0.1950343519341885
-0.4267523780335301,-0.6779119735612475,-0.9646956021249065,1.266465508639682,1.6447194636028586,1.1393463180313204,0.2877547728095431,-0.353003948904058,-0.5557735399377942,-0.8446600177683096,0.4058026529525895,-1.4338901060996694,-0.38669153571994075,-1.973962143036115,-1.1577461730902971,1.5104344915969519,1.0301677701723169,0.8588149752648292,-1.2949679844210655,-0.59846753158286,0.38208693347859135,0.09211183527455574,0.8673597015976044,0.2266909359551976,0.7715228975281688,-0.6571569080820898,1.6224827949300544,-1.4550246641968096,-2.2072321013347698,-1.0416099978857893
0.5911345481021753,0.806842631611084,2.0332598539305473,0.63790614663579,0.05566319074783861,2.8136147600231185,1.0084461194463301,-0.3756314874015923,-0.7938538110624691,-0.2559928603729935,-0.11906780188890605,0.2990505008995979,-0.9961567088907829,1.2125569651292636,0.5101551430557028,0.7724758023372786,0.08280110255567782,-3.6535374124559707,-0.7118907962469012,0.5120673091241361,0.8309202413137342,-0.783699184059094,2.063316418767825,-0.048749238931164646,-1.9089291001682311,-0.18925003751402333,-0.6861884375506375,-0.3583079941144362,-0.8371133594931821,1.0254113349282992
1.3356574444615008,-0.32774346143792765,0.033759238101739225,-1.2118087555542394,-0.02347576044468926,-0.036239465132110904,-0.03368541003111804,-1.1301387086065724,-1.0351267264230462,0.19913644632483316,-1.3939731845458854,0.9571247312713629,-0.23162260647937338,-0.5399271945844873,0.5422356487478052,0.23602297344910467,0.9414185367164868,-0.14324714709676328,-0.09231926761364295,-0.5125458146765803,-0.903052096020051,-0.6863776224488669,-0.8007774956793785,0.9650222657486028,0.45146446576253413,0.21413923989869207,-1.2926257042603562,-2.1955116335931195,1.4510389668843993,0.1636300710562933
0.4381388604777036,1.1028880026403984,-0.18622848202716147,1.042448221691134,-0.42321962878872793,-1.1331168674236252,0.05571140384892527,-1.434649565725975,0.13614502778231272,-0.36614859452625004,0.33054833713603177,-0.2960135119194872,-0.15772387512453068,1.0157681110035275,-0.05635395943375489,1.4009526243442905,0.24226373057328662,0.7752722200817438,0.4130119746882488,-0.16792602646676816,1.3978884179732929,0.688661069974794,-0.45565336419663127,-0.8768090132155544,0.07636945505145991,2.0701064805036444,-0.3369365376339546,0.9688095375469592,-0.42835989229521665,0.6375760538919002
-0.45623853770526746,-0.29021891607259953,-0.388475770021956,-0.31951942202543554,-0.10885882300891586,0.23950456648048143,0.8428403019291408,-1.885025798206798,-2.4371197555654738,-0.05759397808605267,-2.831827193155948,1.8288756963960084,1.2839013275657258,0.25423773084058876,0.7065083515909528,0.1957365912782673,0.6927580532416636,0.4309799393523526,-0.02573623200760651,0.5898319686415141,-1.0049182141738588,0.23880110919094324,-1.2090982809145236,0.18097283259783398,-1.7467660088443588,0.21193722264228088,0.08417863182888172,-0.2709863646101599,0.8260061534202257,-0.3257513708626046
-0.3925306098589019,-0.391695886474214,1.499669060620121,-0.6656892430153828,-1.0553467260893223,0.19812809349082858,-1.51659729698496,-1.758868111301302,-0.07032338557749136,0.8504598508679948,-1.9358450903828122,0.8464459888401954,0.06318390677722373,0.7177583293884896,0.10182483594843769,-0.3738585735219676,1.2951914261928592,0.14146790789805777,0.1327068654955832,-1.7007280970540137,-0.1714126874278866,1.0018796283218678,-0.2789875365891654,1.182045413748995,-1.2059943763120762,0.01652028528931401,0.8502928627311366,-0.1475776324858351,0.5785741074025146,-1.0574067816548114
0.6624836626266579,-0.6808148894165875,2.421173798134601,1.017276383590028,0.009534983279257333,1.3520094463206063,-0.37768523159006395,0.0039274051243405675,0.1798238980774466,-1.0346842762690922,-0.3798788872713254,0.7311253568762306,-0.412621939568463,0.023125058865976385,-1.1971679140529912,-0.9796015643184466,0.38978304233736494,-0.7044689879101887,0.8534673238114082,-0.8145477987927365,0.41917269577940536,-0.6131071489587704,-3.214824839938597,-1.1057208442801574,-0.8187436638718051,-0.10774525550683052,0.38856983650471977,0.9074029956025003,2.461443708178176,0.7839663090181594
-0.26880213184834273,-1.8846136800870796,-1.4789163864342567,0.39024934913797044,-0.282404215059657,-1.4042476584871886,-1.7860629459517572,0.06909198070083064,-0.6929515391801433,-0.7076817739416992,-0.046950031292844016,-1.5133498188945183,-0.24025002302993528,-1.2229013968556484,0.4012195429764687,0.946096093635958,0.5170742959895887,1.5010426212861196,0.7410261720749757,0.19181311416932514,0.1861941509484926,-0.25865940209284866,-1.2805475588514346,-2.6945819182626187,-0.5591149454039545,-1.4082497410788173,-0.6963385654403547,0.38343241445682097,0.9101618193340956,0.7841220540117484
1.0694124582127296,-0.41285170921629777,-0.6114824327264773,0.4844880260380271,-0.10370425655864819,1.5076688437095533,0.34203876602605443,1.9233188137044583,0.6170631129887385,-0.08211425161428339,1.4305354327897541,1.0478592790308958,0.4669748554352948,0.13939876287407185,1.2539555303863383,-1.937101587485415,-1.1663025011402146,0.8835493655143022,-1.9274212892951728,0.10859484297123342,-0.9605818227583098,0.21524108530009245,-0.5123161102657284,-0.7335204907304241,-0.18447232521531548,-0.7720316902937078,0.6093161221781717,1.3191542478919795,1.1849601076301515,-0.43456027685815535
0.12903457116450853,0.9021897866173778,0.6168608074141769,0.505005171235736,0.3491270424373349,-1.1138247716998855,0.2756550329015787,-0.289836485391217,1.5063638402854485,-0.537342653484828,1.1008088282555273,-1.023645848818513,1.1374664422249507,-0.1290303560526988,0.30880071876286685,0.23904799953885705,0.7466246925529992,-0.8066937067082304,0.9633912884647884,-1.7257609087798187,-1.3720471648577282,-1.2790683105424239,-0.6744087756144405,-1.9007981484506393,-0.9378103637649284,0.6378510395606337,1.4230154777178383,-0.7109486445618278,0.5586303404699459,0.9990864098737017
1.6142384623200503,0.1926063414994893,0.7578731000958446,-0.06551321683470666,0.3641849790613854,1.4118034772378072,-2.223002180938321,0.41701042862464993,-1.0860914418951328,-2.3142187302055173,0.15876172431990934,1.0369298374755551,-0.12885131336059194,-0.49889285114389287,0.8271833902936168,0.5967406842348625,2.8511087377170155,-0.4718042193132117,-1.181896171828557,0.17689749048643796,1.1589278178621065,-0.5415695582529925,-1.5987463533178015,-0.08528486938062467,1.0625349444150822,-0.41107403361467765,0.09879668914960893,-1.5641067535801074,1.5830200835047015,-0.6548932982732818
-2.2593170851080706,0.2033487280960068,1.054777330093443,1.359468916726872,0.5823394167002994,-1.0654942979395337,-0.8835913934639731,1.5080562674725,-1.101450092400102,0.17173822648754122,-1.0932253210328,0.10201627870402635,-1.733524361326225,1.5203494562855164,-0.9508561211884433,0.3210348769414537,0.6954210214276649,-1.4862554783167017,-0.15801477993794139,-0.7725985938031469,0.7145878291117668,-0.6242895566105703,-0.656658688818077,-0.3920306608190875,1.0088053198952278,0.8125689100712808,0.21107381413164975,-0.5767186626111871,-1.4682952891763374,0.8100609628210031
0.18187964415632268,0.7358634555231536,0.6939652814373288,0.09926764614022252,2.277318607987743,2.6060520209776663,0.5784074862498644,1.2129988481851506,1.2197727725512877,-1.5390887690560944,-1.2185983928045034,-0.14987593701807922,0.78539632590633,-0.377209439045752,1.1407269642054014,0.6880629640058424,0.1217205117917368,-0.7362030594632583,-1.393013730442048,0.14126278401084577,-0.25143797946727975,-0.07725610988267147,-0.06554760002134555,0.17577546726160315,-1.2154004321630434,0.36148850079293204,0.0649674729818058,1.2972762412014103,0.6596238024660894,-0.30789532973881406
0.0019314259001518093,0.7572304202400884,0.9610664020742681,-0.5388311660929923,-1.2162745442453673,1.3223831185622692,-0.7503446960839262,-0.22213043281232525,-1.1530120909540387,0.05805991352020735,0.1478296616744678,-0.0015428570640814774,0.5648758043316361,-0.4249300388832457,0.2324697021098638,-0.25992183759253185,0.35205040845018054,-0.019234142632907857,-0.6284203644558362,0.10976292393729514,0.1328171868712035,-0.8029768851031367,-1.7895954228253208,-2.24798599647937,-0.6102847687789248,-1.579845884173731,-1.440595042529596,-0.7279675568656094,-1.006484977550742,-1.4096607897241804
0.36630243762703874,0.7943686861816979,-0.46565504677685804,-0.055961080932777484,0.7471288565682918,-0.47203265224745883,0.15857122239288937,0.20095182502677336,-0.9423408468511939,-0.6074390036547231,0.3450654799004513,0.48164934068445386,1.074225853093086,-0.476198777012133,0.3985337378749303,1.6392783675195557,0.14000258443969368,0.06761033482336055,1.4506476572923745,-1.1530677111582723,-0.5397041756659304,1.6171140906984531,0.5134788581768106,1.2920635587101872,-0.7318970330175452,0.46086139438483054,-1.0437422873145403,0.22997303080245438,-1.6290896415635545,0.7423399825951438
-0.23187820706038076,0.09426436079882228,1.3219320445958656,-0.7864267294762877,-0.40828534122128657,-1.9169614142940337,1.2886047302730321,-1.1955403837967804,-1.5014144213802814,0.3652845399815101,-1.6757515320778322,0.6015144557614115,0.1618044421945356,1.5107501914248531,-0.28761886004626325,-0.043706376790365764,0.40891694592610767,0.3175198795357522,-0.6870824072029171,-0.18568079496767073,-0.3441995871331603,-1.8852414026430662,-1.3554768450432715,0.6120180934835447,0.45501886048151785,0.23112714166663592,-0.9920683610975946,-0.09266831537775576,-0.930744858449325,-1.5240706932214714
-2.1282316188123933,0.5490757891102458,-0.41859921812419915,-0.5519665054297654,0.039227941282206975,-1.0878759882872646,0.3544777820373568,1.9804901323647455,0.029860194217179014,0.3611832904823056,-0.8798787956558747,0.4319713766403017,0.4797975177564076,0.21402392688992283,2.363080624902908,-0.05676631221424874,0.776326465613513,0.09685978332554647,0.6861726444364729,-1.1398862636369573,-0.9994739951902598,0.3186866729667449,0.7746701450591147,0.0047776672414486365,-1.3790316999118475,2.9159741531399677,-1.3196573967709893,-0.12677032940037417,1.3548319299570628,-1.5249246882744953
-0.5543421237763481,-0.14983330350837648,1.008990049460036,0.3929281116240399,-1.525090051962195,-0.31318964223011847,0.2609168589281089,0.5499045344830931,-1.4784153693211057,0.07387548473904842,-0.6534146910894791,-0.1895071104690688,-0.02575186093250819,-0.2150627695999843,-1.2284830036980046,-0.2063703612937607,0.11625926879345316,0.06840764029457333,0.4216301982029647,0.0673796498417024,0.9175554005849588,0.01793466403002913,-0.2974546130830797,-0.6528453976920431,-0.38981062217732915,1.2572123592150166,1.3008481207082356,-0.816924683917962,-0.18110263758568682,-0.28837348890073394
-1.3884710064444399,0.14593311454753968,1.0246401277559984,0.733533420420682,-0.4303026450787379,0.6975312869911806,0.6492432039465625,0.4802940046139483,1.7119683765779063,0.1456631010197457,0.834346744353046,0.8226848392627804,0.2373398988216661,-0.31876679275676256,-0.027117497909010416,-0.3954029520772481,-0.11476969046745188,-0.4125519260754264,1.9725883887456324,0.19706570046524355,0.9439724291225307,-0.9654299556070716,1.0038899009711482,-1.1891742884558796,-0.6163437414137544,0.2894421261856751,1.4324145659475207,-0.03382579592470738,-0.186325679084134,-0.043835956232061546
-0.03733254842974732,-0.21916499471661255,-0.4407700610043146,-0.6286567659697219,0.4917456144538363,1.7842464194494552,-0.44741959923904406,1.1343744195662442,0.44024100448884235,0.7342546226566041,-0.34157512470676826,0.1634898687640165,0.30954594689138704,0.32693158801311717,1.7413468129080831,-0.29973946933527773,0.2749336507740244,0.42092444108290783,-1.9466653151490452,0.9111105354874092,0.5751154334433753,0.16572238572140294,0.8272596859285861,1.4140552723366377,0.17224602959758184,0.9149001991271434,-1.266593840841689,-1.685210716732002,1.4314099640017337,1.6942441856193726
0.5874056669680418,0.07120989709431595,-0.6047306818441157,-0.43001411407777873,-1.4276203996240495,0.2307572241821535,0.20511125681479989,0.8807707853488689,0.9706566033598292,-0.42591709537239975,0.32812946690265066,-0.30152372693118623,-1.8343718923769738,-0.19298799300654892,-0.24100722687194287,-1.5484344253246145,0.2715697636498681,0.15219258223467247,-0.6505915418922765,-0.1001035769822079,1.2375520335629469,0.2379611344900859,1.2728545999120813,-0.627822463629522,-0.378217089121945,0.6914645287835861,-0.07915010566823227,0.19235132892418075,-0.03140040881466208,-0.5824360168739409
0.47993348297375565,-0.033983997532562926,-0.04422041297240551,1.6887047916643307,0.7130309681763868,0.8858957171900573,1.4847082196553825,-0.04944931717014488,1.0809142698018386,-0.6012472764270604,-1.0476486917518113,0.20697508375893076,0.8949362708664618,0.32679074799619856,-0.44724922281579904,-0.0030764850051099124,0.7388263472961251,-0.04549021312492893,0.2568900067540011,-0.47350903998523614,-0.7128112384519331,0.40099375333912,-0.11114107416125782,-1.7283697391336454,0.2949867581059858,0.9433906466736723,0.5367377710989116,-0.086934021672773,-0.3774647603879703,-1.928998887473925
-0.613138266026478,1.1267605446772035,-2.142728991953565,-0.4234398931969224,0.6520564487302756,1.0303542864062993,-0.5902052252450067,-0.12582655773398924,-1.8748384372944233,0.8449197561950377,0.3325335697325592,2.3650604280645235,2.000396207553989,-0.5734120109917893,-0.03083706896410652,-0.4960316950762277,0.6325575896441933,0.8028034285346834,0.5353967087465954,-0.8400696327802777,-0.19138092277358568,-0.7459714455814256,-0.524970291123769,-0.5695574735929644,0.5652726853361856,0.14308270820072105,-0.11649752933405333,-0.04023659701790918,-1.020455586389849,-0.49127332468160034
-0.4254267509973011,0.6771177433486094,-0.4580260606172685,0.7264779006313209,-0.205199434156873,0.6444325894669418,0.32334809672231923,-0.35901542683038035,1.861233817056036,0.6169633724010521,0.15410905740826597,0.028572424815475277,-0.2788107697289237,-0.9525777760705213,-1.028665976348681,0.5555630848222126,0.7865032685923532,-0.09733635073707107,0.5828715577608089,0.8726429650380405,-0.48737774538335626,2.866960250961111,1.4133805137048123,-0.042771550074281836,0.3344091378920064,0.18158503744141505,0.42601706063814937,-2.398569801003565,1.3695161042086428,-0.3484686883865989
-0.07678749109939234,-0.5141665512065606,1.0819145834732298,-0.02511343284394678,0.4250073507929811,0.22557888027163592,0.6336981738462499,0.8128380570868098,-0.8138089656103177,-0.45130215162261567,-0.9208972239823089,-0.046030866198288584,-2.028752173722107,-1.733500695341608,1.4112596454847481,0.05949169554056757,-0.14769431441329617,1.1489100923953615,-1.91612323205949,0.3680860872031005,0.41309393924837917,-0.16611619429293528,-1.1397653403947694,0.836692574729408,-0.0010508328068367908,0.14119194876486174,-1.7719758680584727,0.5304707048962665,0.13027046796808378,0.6313576803361255
-0.9451236494080998,-0.13083563137335621,-0.4937119509989166,0.3186778114759407,0.8486056992079791,1.1049223233342442,-0.9944884891047371,-2.69846217470328,-0.3222712344049705,-1.7802016836607657,-1.5560068155300337,-0.6937451432620336,0.7057644116977805,0.1852928078904182,1.0799578798696543,0.29176557097809186,1.3317782123772015,1.0269934326700827,0.7813135203023799,0.5906991581540275,-2.0715328927431282,0.5209796950854523,-0.9719106061295733,-1.5755681527760164,1.0252883153542027,1.4965238804055838,-0.32198800578599895,0.7517299907855645,1.154530767425398,0.8547701935176911
0.9616751646011733,1.1540381016858137,-0.41844967799154303,-0.2942407624635217,1.0138901128293714,0.7170587720147046,0.03143017019003943,2.105294325791971,-0.9270145488790823,1.154939630828159,0.4620184429155276,1.605862408236757,-0.8491886596565544,-0.46421933457900383,-0.9529831238126465,1.3479803379978854,0.945265971006102,-0.4044003673315149,0.4502337304420512,0.591014871218581,0.2264526616232542,-0.24054285901919464,-0.13740244214478783,0.9290864063095277,-0.9979702971708564,-0.5220871046047806,2.0617773281253466,-1.4692327435445338,1.597981165893355,-0.9091055732990987
-1.3937950963837047,-1.3178196475259063,0.1497386425293725,-1.140795292818761,0.03384821599939752,-1.548451737045376,-0.8400437792322881,-0.9518957590399206,0.5281224630487128,1.0046206195832073,-0.21213580341331456,1.750427097090507,0.9753835601296968,-0.17029439071355476,-0.3397586076511459,-0.8463864457307769,1.880823740716506,-0.46045347424640004,-0.18795378456990425,-1.051693406442864,-1.0616941800661286,1.1606113500397008,-0.7286204503017829,-0.5041183225559079,-1.11550172085218,0.10357871369947126,-1.094470083492877,-1.8162772964720892,1.1235750763588193,0.7654212217265389
0.23249044626083068,-0.24617067455881678,-2.0177157318179324,-0.1147068441948339,-0.6287961085973754,-0.3767257912503869,-0.4814289734422263,-0.012144954206093132,-0.6254790806612586,-0.8652430931636522,-1.9456793011372238,-1.0027632889508644,0.5069730480992325,-0.2872232882673378,0.5425104575878221,2.0040311326215123,1.180715046725974,-0.1499992266826757,0.7183586666828419,-0.5038509159922548,0.6898696916004603,0.5477118833805761,-0.8794028191594202,1.4885082498894087,-0.18897612954710438,0.45273827576909365,0.9820736678839431,0.38144352827042094,0.5611708475572305,-0.2792161984291813
0.5691401573602538,-1.0553626125892714,-1.0320667969823585,-0.08778813189515271,0.12285473582215799,-0.10294222682157415,-2.1762985321427153,0.5406275584930084,0.21995071933445384,-1.2437805346781012,0.3979344210736431,0.5212141091437045,0.3636992737472552,-0.4848433511210113,1.0961586950766262,-0.34423161844093514,0.7504215951960754,-0.5089792731950988,-0.6642339092552103,-1.460574463777133,-0.2227736415198026,-0.7119492510039653,0.4082556316661706,1.6334372545209452,-1.3760131073873134,0.3576785400377929,-1.5903302555477692,-1.0146574422432526,-0.9006508989078718,-1.2135002429945927
-0.30468726980793787,0.1497202756869319,-0.6937131266164666,1.1045521409476933,0.5915424733421615,-0.9769618069295167,0.011332705155394274,0.944213972410366,0.24020536729965694,-0.28029617675686486,-0.5493072608034995,-0.1524844830410146,-0.136597795968113,0.5476077446357205,0.47052556840381715,-0.534924115377735,0.39765382874392496,-2.9859539827719908,1.2776620585449978,0.4067548627507182,0.51956230204665,0.4975242360106504,1.1020969194636756,-0.28676217748021865,-1.6235369602051057,0.3785971394245489,-1.275788359606716,1.5138205500377768,-1.6849792842279818,-1.763274779267228
-2.1275320735509875,0.46301462777065694,1.8057211084993532,-1.4931999213696507,-0.8392241560203498,-0.6150790455545697,1.029520120044005,-0.03985599779349978,1.9984476083624774,-0.42550008271572404,2.0862755542805345,0.9988607980989724,-0.1002042099874467,-0.7980624518806404,-0.4142310440911081,-0.09178970336364115,0.6662805537093437,-1.2908572647602723,0.18174719353837035,-2.0364480695968252,-0.10697398224301612,-1.9416793025646406,-0.019842878300655314,-1.5164537679683792,0.30933221966731367,-0.4413518116162205,0.37665324399719086,1.4344109474467248,-1.6841367904362725,-2.070514622211406
1.3186694593316561,-0.9403937015037268,0.42211606233138477,0.13568363448782675,-1.9773970726890533,0.3946579519784664,0.07312538100048475,-1.501284496632806,-0.35761917413070354,1.0116931457226308,2.424382361504181,0.29433719226783706,0.6337416111572767,1.0379329468859524,2.2491945577426065,0.32402285967397276,-0.5400314113122586,0.4110174024828055,-1.1251146688452123,0.3276590611611598,0.5201093243059328,1.3419779243860037,-0.4000134678979355,-0.5424944635174132,0.7296242491287749,-1.1354646971738007,0.6565307872012498,-0.3584605980796685,-0.09209341822095539,0.19075414390820866
0.010284258027153948,1.797978009785968,0.766201127787402,0.18100888807983476,0.9746493824213821,-0.04917084418419102,-0.23013677571863003,-0.30646437294921,0.5319066433831665,0.3069269137458665,-1.1060896876566682,-1.264016697056924,-0.8899938412091077,0.9247635038952932,-1.832569239492123,1.9974478855961677,0.6070658331137594,-1.4029581115188077,-1.9405215182033295,-1.0296645936751045,0.45751028708241076,0.016462433724725663,0.15764133744124714,0.6742039631713743,-1.89666456153198,0.6604640989995946,0.4695460076227374,1.4428573931097668,-0.956610218315987,1.2638455014174625
1.6290941432623371,-0.10545341104092813,-1.8812255222064589,-0.11082494448270204,-2.0813021404601386,-0.4409217041872371,-1.1989680397308349,-1.1583897094506685,0.16847841440439826,-0.11289031604229662,0.4534374386718419,-1.0759259540591186,0.09596395690486144,-0.6859366508145679,-1.1890208992644107,-1.0323043122469535,-0.13865206707746192,0.12688797421594444,-1.7797908958139663,0.5319927180683636,0.06505393287839328,0.6553488267286436,-1.1134710428545087,-0.4872923432071207,-0.9116180184441384,-0.8969249863419281,0.5179631948837587,1.8255985421836278,-0.6514685351701727,-2.2178431723563237
-0.5369177726509031,0.37750284657291355,0.5293846763171016,2.3253548816951324,0.8448091250932647,-0.2880850605495275,-0.8139199980095528,-0.09935939373423687,0.3877616529273754,2.491118588566019,0.23799059751190452,-0.05267345440149699,0.48367753906601607,-0.7061118588457699,0.8310357069334825,-1.1299470132995124,0.026325481455360993,-0.6923714575510913,-0.8704770371699175,0.41992724484096605,-1.25614882538881,0.8908161642139116,1.5971625970096943,-0.5306606750870061,0.8456144524070377,1.197580522310835,-1.1252054735615347,1.2592715316314256,0.5960791619985338,1.0603859691224842
-0.03635306550037903,-0.5777980958679853,-0.9558245147318076,-0.040025450204662916,0.20055805402645552,-0.5796837298563583,-1.3276748431655914,0.9257141748575869,-0.394813270144607,0.17553776269301233,1.2647080081914273,-0.45982039394589275,0.6985529907832057,-1.40327039182827,-0.356362598305288,-1.7657330384303764,-0.37126502095515607,0.4971580041149851,2.388671104534169,-0.5519435093924167,1.4660432145534688,1.579402423017791,-1.3431261418521472,-1.4522899506911304,0.12646657432155797,1.2350079085881351,-1.642423977877672,0.24739026243485,-0.27147243658754094,0.8897629694967207
0.16076783400758485,-0.2097681752999904,0.646738227936524,-1.6416755016725315,-0.6572364001832158,0.8501458766180038,0.714623541039928,1.0944828174878884,-0.3086822472937988,-0.398143351811249,-0.33351443022340316,0.1933589175620318,0.2637938090578758,-0.13518599553008487,-0.8160736004404822,0.6560703775160338,1.1224923736702554,-0.3198098622948397,-0.48972788058799105,-1.8971875441938575,-0.6368304577955345,0.3479554719981909,0.6441507678157776,0.3911551500294071,-0.6408815863956192,-0.3203881685962696,-0.6176256194678672,1.1155239400897288,-2.3272417311952887,-1.5379945380975355
-0.5360170722535821,1.1385555049299183,-1.0127802809495803,0.8915606107567509,-0.8320500763832344,1.6148038384165861,-0.8439448257799581,-0.009587991920013725,1.7201706393126817,-1.3366234159962616,0.3563762552417136,0.11819392286094162,1.2029505910045986,-1.1421916117013942,-1.0458226507403443,0.17111052088715537,-0.10971462784685079,0.3520877815681858,-0.27396795115797795,-0.947100642580793,-0.5831135327263687,-0.7775564041436339,-2.122286166974458,-0.2749805919095539,0.9007423883675685,-0.8326999128503678,1.7901155333911234,-0.54050070007075,-0.8878336637796655,-1.3535077174910766
0.12738793890391786,1.015730077797778,1.2212846725072606,-1.6806805262322864,-0.19521118700970952,-2.2234433769490085,0.5969279155689012,0.9751207318553403,1.5629488974988424,-0.43245091064891894,0.12174619710490797,-0.35790759517840637,-2.7127246945363424,1.2623043744555118,-1.7573655943027342,-1.0770362142575773,-1.8091484312031656,-1.2652009145744065,1.0434969458005052,1.0052755565299072,-0.5915908581402716,-0.7093857482893402,0.4798846656636299,-0.48110190815616416,-1.9367522634935799,-0.2848444241797249,0.7036696790103703,-0.5291333256791857,-0.6066879868635885,-0.09496374668372101
0.16652704574257904,0.24576965424959368,-1.673301537236435,0.5209332101028097,-0.5776419018595831,0.4768755924339125,-1.215651546614928,0.10272495668629898,-1.1519373205042893,0.2101658180578998,1.2782993770840836,-0.7019307197340993,-0.18811476803620902,-0.04027283131712058,0.7093250950189766,-0.42796700063006354,1.4162871860049135,-1.137392503239943,-0.4042593551063193,-1.1658752341111265,1.2361040006083244,0.2938240650243716,0.14346133361748617,0.40253632820321616,-0.36330866754677826,0.38280622985819485,0.38673252591027735,0.8891853306910482,-1.3436040388510613,0.5146171164660136
0.3092296940832521,-1.771703615018769,0.09198751834250098,1.0169975205581996,1.8495178014486284,-1.2769108149658177,-0.06440005797371039,0.02045628840275297,-1.088691882853453,0.7196108845116244,0.6336128167512411,0.10781160127359533,-0.47507462341001105,-1.4489426719121157,1.4675932344502023,0.2812218723763621,0.6321770924790964,0.06758399526393136,-1.1458603255720945,0.6565831186932609,-2.123820628298938,-1.0012608312570803,0.46626040902834787,0.9418190342468821,0.5750800424872554,-0.15625761454737452,-0.9103082643610576,-1.8065318375709063,0.656831257577689,0.8537727190398344
-1.4222727751410862,1.1171750886732412,0.4710492112301969,0.5505520048585235,0.23530694938450344,0.813567792617348,-0.00974722666313213,-1.0516466674745122,2.709816872438307,-1.7262336487744605,1.9417046036808363,-0.7796635287695982,0.8564504271078139,0.34927313209526606,0.832442230575937,0.5985204549019228,-0.405450463936825,0.2644480766567441,-0.9124606874158475,1.237719413717349,0.756474077442956,2.755855311561822,-0.9663999366033106,1.3008530581854338,-0.10785248403463547,-1.9927952841012868,-0.9429597635417842,-0.4059239798766943,-0.9371338629094206,-0.011649028243296243
-0.25052753787358906,0.6505437687456239,-1.4606265450461344,-1.0075379472969612,-0.32850543536359467,1.473815126296277,0.9914419925734598,-0.16706103933981864,1.5531182420198766,-0.0078044186921176345,-1.4595548215934904,0.6190536832453976,0.36048368359745203,-0.44395173986303227,-0.5689930312344481,0.10528900783118703,-0.9373779295048137,-0.33020788029477727,-1.2653851321689606,0.8833301180514685,1.1340946400563743,-0.9769400068498556,-1.7553185456730713,-0.5647156108637131,0.05637769023203067,-0.9514845871262084,-0.44167399933557494,-0.3181155104191074,0.04762904689281534,1.5194946301010357
0.7819574025366253,1.596892010707062,1.054969639265167,0.5094284514867853,0.39358554109166,-0.5365492241863148,-1.4915296072793114,0.37049208260308436,-0.6431375466843906,-1.2911734720663524,0.8397794720359698,1.1009723029382468,-1.5864117772829522,0.67845909724501,1.951784750379797,0.10864348784050014,-0.046739267346423925,0.7678051808121014,0.23314297999010938,0.8786283646502974,0.6292252858204789,-0.6230911356533279,-0.4597457468885356,0.7395798217939383,-0.20548927893844338,-1.1631965723930644,1.5688072305004914,-0.8024687536452086,-0.5830763431048404,1.7565067198840492
-0.09063170348071518,-0.09443833467962279,1.5449370868214505,-1.1301904107689023,-2.1244310829848643,1.3334434844541843,-0.3672132948642297,-0.10747991352421934,-0.8567198387085408,-1.5505459312938745,0.08493578580374914,-0.907258769996934,1.4982556772943016,2.4098967378080025,1.6875615576769059,0.3424783459124902,0.3788130130743867,-1.6040538340296724,0.03497938870564819,0.26812801454246205,-0.12356998277530881,0.004078434988678119,-0.3196954937106722,1.824795823023126,-1.4343604311101636,0.30213272507093936,0.7011773585235044,0.006947050080504848,-0.7640263189505687,-0.688239931707871
