f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.005978316375721623,-0.0027936259159989417,-0.00010213443733932495,0.0033519393828504787,-0.0013475344744888144,-0.00602078803482807,-0.0008799364127874394,-0.010514833552280892,-0.003194992141776349,0.0054405267039984925,0.001419201730592539,-0.0019188669932389511,-0.00105116510398797,-0.004923152549511823,0.007538111206173781,-0.003146492039837493,7.305689805953983e-05,0.0014076388468876537,-0.004178560630520744,-0.0025404083096431987,-0.0004977059712835809,-0.0009942553524403001,0.0012460383684028467,-0.008977922403461944,0.0015747146997907645,-0.002811514478695471,-0.0022585943872624496,0.006688822675448598,-0.0021407318816635875,0.008090174650011167
0.0005630941706994104,-0.0015071838844328833,0.0011457353274021552,0.0003656196202182677,-0.0013240817645029746,-0.0030478012736574467,-0.0006590906950942813,-0.009775402854068966,-0.005363177398037503,0.006204857124245334,0.0025316414348717092,0.0014489569809611764,-0.000799378442207585,-0.0043552923404476815,0.007217981633747495,-0.002934157162059524,0.006341492441136942,0.0019915805216349507,-0.001120083857556652,-0.0008789071623963979,0.007190649348934133,-0.0027261512684727185,-0.0011730250979141378,-0.006279316987035832,-0.004825160539318219,0.00013062986316753473,-0.007422425122359883,-0.0024986596168298882,0.0020737975480344946,0.0012626544837601103
0.005778796041349321,-0.002002432542844877,-0.0027778959267893027,0.003312412757396272,0.00338702959717232,-0.0051866275416924896,0.0007107135185056794,0.0010957337576440011,-0.004754270095241525,0.008227226751427447,-0.0005111249823223871,0.005822536118308888,-0.0026145621556843248,-0.004386460799592045,0.0005491258899432569,-0.000266349281241711,0.001167861336627841,0.0010121903939321122,-0.0034819217280994672,-0.0016371558504515143,0.004038109264346422,0.005372977654724302,0.0067016224942800665,-0.0033852418201106784,-0.0006343015824450538,0.00012630311788224558,-0.007216778789870622,0.0011861606435201702,0.00460832196011035,-0.00023229625596556
0.0036832326968188806,-0.003266093959572626,-0.00373706615403831,0.001994354137187188,0.004312225867552868,-0.00703682489406219,-0.0036689720707894667,-0.0029847878862903606,0.0024543339735838736,0.0015604031821673313,0.004905392014145855,0.004490798985434364,-0.0035751563942596804,-0.00460689690128465,0.00288024852734052,0.0004105517376785765,-8.299815938395496e-05,-0.0017372873546556513,-0.001364726987653754,-0.0005908525929202376,-0.0032079686907476703,0.005505057510464666,0.0042018651863022964,-0.005647471042714281,0.0010707756347515063,0.00036756834577587167,-0.008013643290189809,0.002670584146340892,0.002755399214912217,-0.0035844311378761457
-0.0007158767736944128,-0.006078854346543475,0.002300041103634693,0.007350939524639841,0.000856680409749704,-0.008215991976964846,0.0007407282677008391,-0.005469669477246141,0.00028888229070172996,0.00782161972554642,0.008412979955099488,0.0002183687348341445,-0.0038326849622836987,-0.006067956043617955,0.008804182504534137,0.0029328345841823497,-0.0020224803486929076,-0.0046727723921828656,-0.00024106175509117312,0.0002812033702047046,0.001264364526196174,0.005770216878066155,0.009822577099973287,-0.005134648842612907,-0.00019500551611997913,-0.000832322831574761,-0.0076420881472726455,0.00014408136080181256,0.0021283659566532884,0.006653145975791233
-0.0053079745562771875,-0.008963057231839267,0.00254568871200024,0.0013075048093614027,0.0016850379136443324,-0.0001022411588559414,9.415509322266643e-05,-0.001570257187274666,0.0004064888222507491,0.003740017782680612,0.006430195175341011,0.0015496499213398167,-0.0037543985183467674,-0.0028556203430417835,-0.0002339640312023303,-0.007694648450495683,-0.006580314083389208,-0.0008693598968415672,-0.00499355248039294,0.00468010387351121,-0.0031788358440201507,0.0021899498275729755,0.004296765563392468,-0.0030017448387505657,0.0015766634962882694,0.0009606398929135734,-0.008988874690039504,0.004275631363212936,0.0015191613890896852,0.0048367118366297755
-0.0022074206004011375,0.0037179438135011584,-0.0021178691188395004,-9.888283499126011e-05,0.0015186760957913497,-0.0019874785844035936,0.0022870225972789963,0.0027702916893558426,-0.0053991338668567136,0.009529928565723473,0.005009606368406703,0.004154210272498367,0.004347746902012634,-0.004961865180476076,-0.001960974654684196,-0.0028701298448656717,-0.00046275188353127507,-0.0011095004849945367,-0.0014784008305492936,-0.0018091984969589852,0.0003594901122748795,-0.0013983753649499167,0.0018890447677574348,0.0014035735781493617,0.0024141004570947364,0.0002640143710676294,-0.00010441428100604911,0.002311864393935429,0.004908326844771053,0.004698573769783377
-0.0036040293610486987,0.0020217688575083974,0.0019175930433456357,0.002725329105613955,0.002738286529046699,-0.008158415796456452,0.006557061147802033,-0.00596012608921398,0.0004428697862198195,0.0098927989225774,-0.0011916864766227436,0.005389419081893444,-0.0004868683942295554,-0.0008013045165665983,0.00448097772898655,-0.00015005083728256524,0.001392507077491945,-0.005365191893620199,0.0006979757826947209,0.004880000169679231,-0.001282698124897709,0.002530655123967866,0.004514740718342344,-0.005718223091640582,0.0014962756725057232,-0.0008941550711669389,-0.004224646490376872,0.004019891945498223,0.0007676732274299012,0.002871097706390269
-0.0012650331956804263,-0.0009476083300126614,-0.0010648379936677574,0.0002272561455010789,0.0018087606409119923,-0.004485943896114257,0.004900925540522302,0.002276249478600923,-0.00032306491039888494,0.0034652738592897588,-0.002830997919591834,0.00428869858458299,0.0058230370744367125,0.0044158714467092425,-0.0029019606480896933,0.00023348546345423573,-0.003090482113261168,0.002478830638453629,-0.0011443592847865097,-0.003030596548114021,0.006636443195102618,2.524879125339357e-05,0.002077246487242929,-0.0018229307176627287,0.004662520774239822,-0.0008461367704386266,-0.0006888408876860546,-0.003029171024314445,0.000409265937719877,0.0106097207282164
-0.00225673621219124,-0.004766563285737675,-0.0017868223641616641,0.002299230057353121,-4.1866886416457666e-05,-0.00437871777008793,-0.00022189269122484807,0.0028386133688101,-0.0047022741333945855,0.005057692145545524,0.0008863708301402202,0.000782117698375881,0.004494803351661537,0.000932231511269708,0.003433681849826114,0.0005315549188673866,-0.005761248046996702,0.002881762981050892,0.0001349003590691218,-0.001033713019106493,0.0031940197850836767,0.0023455444145911667,0.0004684903746494013,0.00487184882163799,0.005199545988872367,-0.0030344100356284663,0.0053926986601298315,-8.834191645019698e-05,0.003147608792414577,0.00323944352466506
-0.004875443701528311,-0.0007462422373486228,0.0013211457348956423,0.0077708104007559115,-0.0018167880362080784,-0.0033799739723455106,-0.004313580791109404,0.0015221555617259057,-0.0012763324404170284,0.009383272967594518,0.006431597194478924,0.004909336319358119,0.0048781648455981635,-0.002010640659871697,0.005699063136358481,-0.0012347060655386066,0.0016647330721617877,-0.0006404881344612196,-0.0051744805828820885,-0.007613648393044497,-0.004816779198149197,0.003527381919386219,0.00812222499711636,-0.0024640578579684254,0.00020682235334780363,-0.002670696518358421,0.0008035335220754708,0.0037272443266359438,0.0003448856775017519,-0.0012207261067523154
0.0008774334830042703,-0.000889681187917176,0.004307473607852801,0.001972086763630286,0.00717990309038307,-0.009888358304275922,-0.0022615235796341728,0.002083750111805546,0.0014207197677863763,0.005985419355632198,0.003165864739120979,-0.003007482779258349,0.004500277572537366,-0.000774461059227703,0.005723028360594835,0.006530951759028263,0.005791794989104595,-0.003006425380985681,-0.004209941744192917,-0.001896292772876416,-0.005287794003829806,0.0015316478575432345,0.007431588268181871,-0.001553093612337862,0.006686416384796171,0.0006309719681657223,0.0038039232460317105,0.0016152286191534596,-0.003609458224395292,-0.0011895070965043122
0.0004378686767731363,0.007130809508230446,-0.007779647038984644,-0.0037911300997866804,0.0014880536532732639,-0.008535762377284468,0.0019465353494958358,-0.003334634562745989,0.006224707273371129,0.007839527892742,-0.0012561677333600342,0.0029676165657802436,0.0061195865371038724,-0.005611288786933196,-0.0018014263476658658,-0.004260884867582561,-0.006995572845898674,-0.003245144217634649,-0.004324386351159859,0.003480492071214423,-0.003129588810291431,0.005648678863780325,0.005493767766259802,0.0016941048825993555,0.0009148831373709818,-0.003080003907951675,-0.00442237163598098,0.0023427262936934713,0.0017002443710197504,0.0020379879890053683
-0.00505751387814737,0.005630030230466193,-0.0032603644713744794,-0.004432680610012579,0.003993275011623655,-0.007161252555834189,-0.004107148238428768,-0.0005622541100095561,0.0018418950334694749,-0.0006847431689243756,-0.002868167542298594,0.009519936895405418,-0.0008530587206677178,-0.005484784905454859,0.004209221258190291,-0.0017233212537425115,-0.0037980651394429635,-0.0006988046816088606,-0.0021183857948568314,0.002316872747778507,0.0033430785303676046,0.004461228338162834,0.009245233670755755,0.002612655496448792,0.0021526243129904536,0.004093237998279524,-0.00443026838760228,0.003924070673535465,0.006387291538116566,0.0004112682583912041
0.00040683474921601487,0.006602988076372195,-0.00517489124958818,6.387254142547555e-05,0.0038370372052622054,-0.0026411406505626477,0.0011171365859562771,-0.004285796159086488,-0.0043209074001388965,-0.004927013243405593,-0.004164867384240455,0.002844969665943423,0.0026986777771114,-0.007411477650419202,0.0017679870895972076,0.006319265293885532,-0.002507717037167164,0.004251588551475185,-0.0035153977184550433,-0.0014374901444415352,0.006466187988642116,-0.004986097286424406,0.006438105573408882,0.002208110004200323,0.001707648082993303,-0.00109731446365285,-0.003913987437732041,-0.0002567304029519348,0.00760814486898807,-0.001580380499717084
0.007783476283650501,-0.0023015219433264174,-0.0006402195044617565,-0.0037820219455679087,0.004023594283098614,-0.010885661645418284,0.004991729018258231,-0.004372546475745117,0.001085283924784637,0.005393747859587525,-0.0018878232804487968,0.00046021311388239023,-0.0007153935646749355,-0.003048158945504954,-0.0004135427347936093,0.0022884312576545163,0.00222924530440753,0.007388251466256426,-0.0008136351812175758,-0.0021109260265089625,0.0032573397580942,-0.0014854347834161233,0.0036067266244775246,0.004262673308946394,0.0018189747860290195,0.00020802826159656886,0.0004137087432484793,0.0026442552677018224,0.0057119967817887835,-0.003652598308451866
0.0018068080009868335,0.002428438513017432,-0.0002784155281323329,-0.006828041600433101,0.0014873261317034313,-0.003267591889342808,-0.006357582286027581,-0.0017985277686534357,0.0054062664944571105,0.00485606240865299,-0.006789346963753072,0.00024008320822299788,-0.001749760283930249,-0.009044362256271742,-0.0008092295540816652,-0.0014825226120913618,0.00488331445246369,2.0940445375057312e-05,0.00043363051128468685,0.0009435784375343026,0.004475669292195729,0.0011283759648218576,0.0031767997530137686,0.0021425580209649786,-0.002837283816859282,0.0003750040952825044,-0.0007301426978190768,0.0037721098588301494,0.004470861152930455,0.00038083267661654367
0.007478216389113943,0.00024071035185560622,-0.0009271006383744627,-0.00019523661274060316,0.002794337989819922,0.004174273825773769,0.0004959848246622384,0.000744756923315445,0.0015798737732340346,0.0024537957122886312,-0.002352531980707555,-0.0038828770396078494,-0.0018901755285579,-0.008318167052265936,0.0009143609903922318,0.0019428756391799626,0.0014818212339755962,-0.003427323301049648,0.0008664680522531611,-0.007014586762163892,0.003987479106631874,0.0016937663662275509,-0.0023296280421232964,0.001153883199651506,0.0005618831176217635,-0.0015043895961564789,-0.004503723903139242,0.0001345346869526769,0.004269046157415042,0.003477065261645089
0.0046253105895218884,-0.002958652151033298,0.0032066064082069833,-0.001472689411719927,0.00023388039201837694,0.0014020527991464964,-0.003251718616842296,-0.01297901122439915,0.0015279337394009055,0.007457577377261691,-0.004299319059202076,0.0006051298655922336,0.0013851234165224633,-0.00449968917148374,0.0009018003435023015,0.0025679509901748807,-0.0011302011972221789,-0.005083825548545987,-0.004271640682646037,-0.007270328246870423,-0.0006109252621464468,0.0031616482764488733,0.0009876755275130733,-0.0024556392145187243,-0.0006526107286370576,0.0015229594796698233,-0.001966590555140262,0.0030959135515788933,0.0016627888854907468,-0.0015063463548363914
0.007582495107755211,0.0008949401546325178,-0.00028633668026202904,-0.007657203615588972,0.0009334779818070583,0.003064650893258491,-0.004357875106064511,-0.008163764741871896,0.001618522418896558,0.003260853440191901,-0.005682090196364595,0.0007617487158818855,0.0012379213934294987,-0.0057570888777178746,0.001630092429694681,-0.0021648810838812756,-0.006292926389072273,-0.0067069480123651765,0.00019529161434310243,-0.004882100008490783,0.0029836761073616137,0.00507492892101664,-0.002720335055532966,-0.0013909756856256507,-4.16532574680823e-05,-0.00030323839186728623,-0.002392795947792424,-0.0002614269845979558,0.0012154182072022944,-0.00440631226569019
0.002952479443336903,-0.0028648752783869517,-0.0007196406723827668,-0.0051886322334605385,0.00508506688097599,-0.0021912842429415292,0.001762279035862746,-0.003415921125417561,-0.0027656807077679137,0.00526620550088515,0.0009960862306259547,0.0015594991853219026,-0.004341469601066988,-0.006008539213522859,0.0025443479500310536,0.0002500805734145465,-0.009624419470464244,-0.0042919902022048,-0.004498313746102997,-0.005616741084691865,0.0035861257145025837,0.004740641030631089,-0.0045135739047662505,0.0013564369877296758,-0.006201598251547023,0.0012559567934058529,-0.0021245295721355347,-0.004381339478003039,0.00241160421070899,0.00033732952036155526
0.005744610026137202,0.0020602596622313722,-0.0035132534849318673,-0.0025723533465799617,0.005791597021602734,-0.0030804681631751278,0.0015656888804079783,-0.0065098241186632225,0.0019597105140168147,0.005696693416367344,-0.003577756810211188,0.0013886330484287044,-0.0009893426897221208,-0.006435107658972149,0.0018678970841331187,-0.0036697521652091134,-0.003825008145594797,0.00013090376410058752,0.0032135473176143786,-0.00561077932177091,0.001723014178414238,0.010732134142847011,-0.004323061895341869,-0.0015737504334919217,-0.0015904490538079217,-0.0004830860677598641,-0.004853048778734744,-0.0027184382709982097,-0.00033394576657767996,-4.5095023486377103e-05
0.014738340198367682,-0.002649173709950996,-0.0025094463377362056,-0.006129617609082345,0.00043088122589203347,0.0026516924159567514,0.0019445448395283263,-0.004675654500504857,0.0012988450347805884,0.004696225900018137,-0.004734050481327354,0.0036687718219739467,0.0005271032980902297,-0.0027497921533271995,0.0006449214415523136,-0.0034374992292875864,0.0002197679940008921,0.0027851836815191116,-0.0020070172537844685,-0.010051694426443573,-0.004227734811021928,0.006542335632863173,0.0016715959446184448,-0.003699401485953077,0.0017043577324436557,-0.002255011969512341,-0.0033850129182854813,-0.0029442997295438308,0.004502253012993624,0.0034955453617987126
0.007555658662753348,-0.0033692363797614925,-0.0007886446053737892,-0.009821972975438195,-0.00022828214205471907,0.0021642360308418308,0.0018256132084935818,-0.0037694020828448484,-0.0033676812583893437,0.0031707394238145183,-0.00016411943445813625,0.000534312532706978,0.00035276537217220386,-0.005469566432149725,-0.008607894958584862,-0.0023552763456471068,-0.002529621840986946,0.003035901009980803,-0.0028015535618948627,-0.005849300839929034,-0.005382632655364518,0.004500566041226178,-0.000980016308682255,-0.0015654318880974807,-0.0012679784736453598,-0.008501276389212234,-0.003420114813938909,0.0002996840904642317,0.0031375153119670854,0.005092234422137121
0.010753675751196203,-0.0035914702540527925,0.0007301218686519301,-0.00713686010162479,0.0005605795037447926,0.0015799162250617232,-0.000515235079106556,-0.005895337667860735,0.0022677872506086105,0.0006087931991190512,-0.0050725129531094485,-0.0008734490453021507,0.0026444565897314203,-0.001566042603290488,0.001090880670408201,-0.00306143339102004,0.00041792682076437476,0.002747600479182139,0.0005825106144588759,-0.002563241609853644,-0.0009885487319162382,-0.005677440532423047,0.0019678086338634094,0.0012370178116299108,0.0009505441146827342,-0.002767310729680813,-0.0022215128845383147,0.0010741883502212825,0.003998268312990852,0.00025881800132475033
0.001110240145331303,-0.004204671958572763,-0.0011803683571008424,-0.0033762790726587005,0.008419339630734315,0.0017245114988779084,0.0027781410139424336,-0.006372957445731071,-0.0059436950992343045,0.002079866171085467,0.003656238831805536,0.003932714368585613,0.0012270293649996168,0.00369331187793648,-0.005678399634618407,0.0037317953117529386,0.0025923844895049198,-0.00133122282104141,-0.0035067975077924503,-0.004272782825631432,-0.001811908544534718,-0.0004497646440775635,0.0022644604047624274,0.004012027966586264,-0.001974200460657526,-0.0021741486565991274,-0.004136572313694228,0.0013875097773227826,0.0057670474053107355,0.0033696040220575763
0.0025193745104621665,-0.006125181361554441,-0.0026631076501865128,0.004628539102000248,0.004276270267770774,0.0015412516773024552,-0.001459035089650988,-0.006511123145846905,-0.005262263788657653,0.0009139453831939436,0.003934691408639268,0.0011596494555460072,-0.000994649400581004,0.0032250511458180526,-0.0016080934774532634,0.00013894544039650964,0.0023478964777032085,0.0010621472422460369,0.0024429266258450505,-0.0033206446217940683,-0.0014882993997267333,-0.0025338733461441067,-0.0012673445845595146,0.003691792987854951,-0.003581234745534869,0.002836361885583821,-0.006646172453027745,0.0063218867741795665,-0.0008004981191322732,0.0050114826457267015
0.00442608037907629,-0.0051372455735585265,-0.002213430834738225,0.0014324927844140557,0.0032918637650940275,-0.004677824359225493,0.001844772685551536,-0.003723383256018686,-0.00038656555220323486,0.0010180499428647152,0.0025027994606609673,-0.004322996317389581,-0.003477432139766846,0.002975547194883354,-0.00592860794833869,0.0029710047554732185,-0.0031937586123058823,0.003377707983751122,0.00237858133178177,-0.00536757326412853,-0.0012495245468227252,0.0013041273406310993,-0.0022493728277852205,0.010263848582142819,-0.004175089072776668,0.0016370989269002525,-0.0035462773606491217,0.0010873334106812473,-0.0003188905237496007,0.004716686510887014
0.009472035755224704,-0.004498670872313277,-0.003721086764686338,0.0034810013845965266,-0.00030753316279416,-0.0020128461458396663,-0.0008938544960044113,0.00027508007476554014,0.0004202715858918662,-0.0049359438916086445,0.00028846009027217243,-0.0016430617567163594,0.0007682962237915193,-0.00045557197243181334,-0.007174455699575371,0.003431451685857584,-0.0020509329021595655,-0.004091055535795835,-0.002450050030129996,-0.00912968675571905,-0.003150948582270975,-0.004493973991030127,0.0009275466507871732,0.008713868349856723,6.0649102935126224e-05,-0.000387119405366496,-0.0037749180990719567,0.006149986372919868,-0.002914299924130956,0.004492804005248426
0.005711751851510409,0.0038622067375334826,0.002005636337099512,-0.0010219689799188646,0.0024737549007748305,-0.0029907309754998433,-0.0027052249409945848,-0.0020178534890383914,0.0006919774828470481,0.005111557370335859,0.0007868737872799465,-0.003533950881411624,-0.0013069804211301571,4.220436428304093e-06,-7.90874286373489e-05,0.0018116882645781544,-0.008047114331224021,0.002454706900104875,-0.004240183412935353,-0.0043455260165531475,-0.007886603857107401,-0.003925244264805957,0.00029958564396811635,0.0015886405349176485,-0.0046825598035660195,0.003816912742239094,0.0016261328717339365,0.0034591100022757994,-0.008928316958697158,0.002211777056528622
0.008343324362636772,-0.005215793689829243,0.0021840291390507944,0.004031008702950515,0.0033055926477388673,-0.0003490196935998,0.0042795457475067215,-0.004729984906230234,-0.0016353395210706122,0.004271141838505416,0.002661474100858207,-0.0037719872672978844,-0.002816457934973676,-0.0012679527659077744,-0.001419079001971622,0.0023250911755465214,-0.0052623913200221814,-0.0007196816026803361,-0.005416096698570672,-0.0014544334391668786,-0.0015381120960187159,-0.0007005424928084215,0.0016070388738620228,0.0038116310153478014,0.0008949640923916044,0.005573598687209636,-0.0019458778798099475,0.004664087976238061,-0.0052652727347306935,-0.0034940059923533632
-0.0006931017422034661,-0.0011511787962826827,0.00410949812902876,0.0013807173088755552,0.005719310672812119,0.004441638637188957,0.005694925457918637,-0.005565293739621137,-0.0035170011362437997,0.0035574270924496063,-0.005090486914914718,0.0005247438650061035,-0.004685861341002022,0.0023049521958395857,0.002466750929747686,-0.0015678427724235048,-0.0036072243008372362,-0.0048687482167432275,-0.0021984362287177555,-0.005703208878844292,0.00870620014090443,-0.0037204407201782653,0.004259757570347271,0.0022126639562023115,-0.002933606481213824,0.002836432280292066,0.004276310593015222,0.006654728153587675,0.004608375811030823,0.00255749606589548
3.9075742078920334e-05,0.0030582578991661643,0.001430315005284541,0.006894274895253393,0.00997371148139813,0.005712645672837129,0.0038361284440646863,-0.002998038076048452,0.0012102564932136076,0.006636412190533136,-0.001995603681094721,-0.0038360773390815122,-0.0006910418283054989,-0.0035407740245519217,-0.0007098229145436728,0.007438055761283251,0.0036861419043496897,8.589702813497752e-05,-0.005375457104690082,-0.0033863287515926064,0.0005285393212252432,-0.0010497196859597132,0.003077309861594518,0.0044659766264152105,-0.0006282357865746239,0.002514318513347718,-0.003465641300009565,-0.005918755484077447,0.004314697395959697,0.0022255645649797502
0.0002236910842259411,0.005240230416852195,-0.0019836478012339007,0.002701440545994638,0.009995782257953853,0.004974949007140877,0.005487814033609286,-0.0014509802627085077,0.005870245446101483,-0.0018553558260286475,-0.0003851738550041474,-0.000311724868501833,-0.0004577451203468696,0.0024419634124807532,0.0007923829076204227,0.0072969407993722585,0.006168580526714551,-0.005552287820417459,-0.0020814126763329184,-0.0016620924613451535,0.008054137687259853,-0.0007280052888573218,0.0040210799839553975,0.005537569343551872,0.004294985870593986,0.002971416776168945,-0.006635804404452142,2.951519964588752e-05,0.005972499967553492,-0.0018800782464992013
-0.00012322566942424285,0.002868031164375681,0.004904511367805297,0.0008397518004073996,0.003603968600159036,0.0022532260369729864,0.0005932041463129743,-0.006368204348284956,-0.0010590325389989918,-2.4281146957020358e-05,0.0003545064621529093,0.005614895266327225,-0.001958283390674844,0.000568509649261918,0.005570411216843026,-0.0037548827808211575,0.0033771516489262206,-0.005235156363492811,-0.003639710010765876,0.004882924279605697,0.0031102205104838994,0.0034000934826110846,0.0022377154724470727,-0.0015586237955323328,0.002090207211681076,0.005594609530379707,-0.0039358974511892915,-0.003059023364512912,0.003194664195617004,-0.001733553294307481
0.0001811084631877494,0.007040787017986657,0.005241190101431804,0.008393882044302164,0.002345651698864596,0.002795407782372053,0.0031533106360979823,-0.005437035992773515,-0.0067256564007366305,0.005693462448294904,0.002240990773590665,0.004884825523953062,0.0032696233848171306,0.0005656137152003332,-0.0016663504468277285,-0.0023380752901984957,0.0019696437307727965,-0.0022578945225312673,-0.001271113100875345,0.003914668831796238,-0.003332229977992408,0.002231768428852661,0.0009012296591968343,0.001136468841427373,0.0015321818067728368,0.002143483980243039,-0.005056249028727965,-0.0031413644739033664,-0.0005631110303958513,0.0009791567380211365
-0.0016017923856066554,0.0017237204737696088,-0.0007538105805280937,0.00123285796674499,0.0034952087864808536,-0.004465253550983659,0.006901475638151523,-0.0010199920267670289,-0.0041022971705944695,0.003400243152561287,0.0006017843002141916,0.0003757982206879561,0.0023870084971492163,0.0005754379975821701,-0.0004971354466948089,0.004412669426398317,0.005455458346151227,0.001622397002322351,0.0016276243980458465,0.002349211977867134,-0.004944770328363904,0.003118736701312451,0.0027905694538853175,0.0006167846588017833,0.0018964796363657712,0.0028742432948683115,-0.002197661921826894,-0.00830724806505771,-0.003911961752730837,0.0009944862798644415
0.003944396698253435,0.004566921295697268,0.0041201638879078606,0.0030217334735700313,0.00013042818185327786,-0.008030879729243035,0.011690975112623918,-0.006566132045395976,-0.003667606514251966,-0.0009048932212676892,0.002288841035731797,0.0014107706586285818,-0.0003789366438989227,1.2918587251948962e-05,0.003816622096193448,-0.0011773943904329436,0.004507782079497799,0.003194921850000397,-0.004988351291460072,0.00042929220032513583,-0.0004099759010108691,0.004691489989893913,-0.002742035671986677,-0.007676191193993357,0.0032962627515394347,0.00411394049753958,-0.002019425235826532,-0.007466816274768491,0.005913123899956564,0.0006841657063213571
0.004660900016311315,0.004301660550248043,0.0048443097440153135,-0.002502000841256755,0.0033801376412440714,-0.004425384623045849,0.006303436114888434,-0.007004338043092414,0.0014497602545410699,0.001276606653476397,-0.004527938192185776,0.0025280936756589137,-0.004011927851894491,0.002646610291511709,0.002810255100171537,0.004239458169441491,-0.005692215014074167,-0.0013512179675009219,-0.0027702474665785566,-0.003135601765936985,-0.00037617977224616695,0.0017497577939184486,-0.0017359338197937327,-0.0046841449422912575,0.005680317830725045,0.0009323065553356759,-0.0016769476573358384,0.001009227498103803,0.004672523045267495,0.0005866837731152561
-0.0022322113349748157,0.002112531891709898,0.00243732079343611,-0.00557828473144292,0.0029791133265662947,-0.0013758944878908695,0.0026957274820623373,-0.007526913227597927,0.002489209049738657,0.006222415402434114,0.00032191933451258093,-9.180625575465448e-05,0.0014506340381577607,-0.004841375051192353,-0.006916052400876838,0.009248676252496424,0.00374444108556161,-0.004630013489527869,0.0014246128912646682,-0.007600411511181095,0.0003120142226614165,-0.004133213630344963,0.009436489044727447,-0.010676568097758578,0.001277808538686883,0.002635208438309191,0.0015698119350021215,-0.0022104102882142857,0.0067191050484882815,-0.0056969853511570235
0.002799885565015129,0.0049730347864795936,0.003938635685137586,-0.0028167544889109368,0.0018112401831754854,-0.005250510059399583,0.0010818951736862772,-0.005534857586887255,-0.006567208519595906,0.0026010704942556304,0.004208220615557948,-0.005789388188509156,-0.0001444333106719451,-0.004110991046157439,-0.0033620381044841205,0.005149928898858565,-0.0003628952482317702,-0.002825326834472574,0.001926021879822642,-0.0028777093406381882,0.0029927839882199266,0.001046945298165969,0.0067309608603934165,-0.008089807070285573,-0.0012102516857875317,0.0032806076096762882,0.002503061345839804,-0.0004469750577313742,0.007195838718176718,-0.0002945159524440004
0.005329163066285897,-0.0048822429724433266,0.0030822633023051575,-0.0017594741682284121,-0.002675536542030251,-0.0069646443803382824,-0.00012782755657342505,-0.005828309671592263,-0.0011562514987064115,0.004933153641157545,0.004532399493704344,-0.00010499102576807433,0.001981395757477995,-0.004111764248718439,-0.005988395254704108,0.0022062843686564883,-0.001173856030199301,-0.004285953841162284,-0.002619643893494069,-0.002049069436368788,-0.004152775055729758,0.007071783910726793,0.007476782672208008,0.0010750184034980562,-0.00018960372757726715,0.001126206770369402,-0.002501769814989174,0.0005845401925575868,0.002652713439150955,0.00041194508380814785
0.004921200467356013,-0.001194240513776464,-0.0007099546811535203,-0.0012356764427646288,-2.4177029506753438e-05,-0.0019841723057341383,-0.002082978038113576,-0.005012623372749468,0.002038715154879251,-0.00018214510644635887,-0.0011077359119993563,0.0028184615151224265,0.004281157866997747,-0.006065481959830606,0.00028953106937072286,-0.000535808383118888,0.002765345516916267,-0.011167529380315195,-0.0035979627328404803,-0.0038922123893830886,-0.00043623387065183736,0.0035149917385376814,0.007915424248693398,0.006722941759310682,-0.0028947780883200203,0.006490107174123332,-0.004051812833968915,-0.0017990337411181588,0.009213887064518783,-0.0016461516967689995
0.00246894655626968,-0.00121386294219219,-0.0001360443792641358,0.0006927073300393858,0.002087907809961291,0.00201675029601646,-0.0013976489784290906,-0.006244890252711828,-0.00018857022268209072,0.004237178459742343,-0.0008931416727123898,0.0052750462823233524,0.00341051911686051,-0.0013814443184167115,0.0022040073357694357,0.004653023936101188,0.0047591175738045674,-0.0033247695751955834,-0.006047957929631628,0.0019909016056501644,0.00182955151831903,-0.00037365026210208564,-0.000733360928349368,-0.0008966215674004898,-0.0036489719993280097,0.010884052138210329,-0.0035126157448681313,-0.0007090086588324405,0.004369976127281761,-0.0068476535677961525
0.005899652631676065,0.0027778501652849733,-0.0019985700910443464,-0.0005230006327595258,0.007038410198252784,-0.005393882597554493,-0.003303229948728821,-0.004641984361650752,0.002975421546585304,-0.0005702414624336727,0.00416839745567415,0.00015887497583769744,0.0025067749661776967,0.001787540527895428,-0.0012086939412149918,0.00577074487966655,0.009876723970168203,0.00010652801854878175,-0.003004386406958151,-0.0014459663545493193,-0.003690560506891672,0.004193920430351824,0.003035179349253168,0.0025785728231477144,0.0007791977468173397,0.00800621784613876,-0.0071223151319904435,-0.005008732621269148,0.0030862837876369097,-0.0024839870845232825
0.008805369570636741,-0.007243271773542749,-0.0038673998507819576,0.002310472898181256,0.005362238829080098,-0.0010422774200420078,0.0018324899053775046,0.0010765276903037166,-0.000945647091481868,0.0005849312068318956,-0.002712310157625577,0.004863219024866566,0.003981264123493149,-0.005913497774219505,-0.003963683701542237,-0.0011064171908339506,0.00909595615049809,0.005083234146214559,-0.004625182738733925,-0.007601072725650834,-0.0024899162039819446,0.002746835628665414,0.006360344926554962,0.004379942017995976,-0.0005504542694121518,0.006250026709853154,-0.00014301697752232498,-0.0012664680053410668,0.0023466846447303797,-0.0014963863036398285
