f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0016211718110531379,0.0009871541788296224,-0.0008726009181208933,-0.0003843156965959251,0.0020642715768838613,0.0032805554859021016,0.00039637036365827824,0.0027763675667679313,0.0013586899713763317,0.0009665202487278324,0.0031984981684861293,-7.95365850034649e-05,0.0025998287231648615,-0.0015860335793956555,-0.0020417542198911723,-0.0006938961303543454,-0.0007138651717584102,0.0005411503413545149,0.0003141330358346852,0.0008929585841291655,0.001634137907429289,0.002353852450271428,-0.0011638753312722449,2.8015423226376876e-05,0.00011329311855130044,-0.0026313308419967873,-0.0006569251793814066,-0.0019157619813463748,-0.0025501762244493345,0.003052010160835349
-0.0009334069744679092,0.0008706012230495265,-0.0013501596225882133,0.0006860851475818514,0.0006267425232054649,0.002514293934128607,0.0021976803668733833,0.0007792466166604277,0.0021659426727826674,0.00029576123392432025,0.0008972061305609499,-0.0002358207555846126,0.0004258097183569489,-0.0014519604703255938,-0.0007215187113287755,0.0007878957295704313,-0.00013673354279008335,0.001498904715450499,-0.0007621043225892432,0.002085651543127922,0.0006974791319454998,0.003048133262139884,-0.0007150324636644578,-0.00101990782055214,0.0018480826927337447,-0.0007024306056643208,-0.0030549270260613564,-0.002487504713547999,-0.0001108984541867255,0.0009276077932532297
0.00037029521271120274,-0.0004157172534111871,0.0004645527206370296,9.712875237254245e-05,0.0007830311795055893,0.0021604369556799804,0.0013192780966849007,0.0010699435306619376,0.003170362664733513,0.000981982952397907,-0.000820038293579309,-0.00022560785982595415,-0.0013335299289899377,-0.002323387001611171,0.0007466458235539122,0.000405844265864026,-0.0008178873913202746,0.0009265977691875814,-0.0006074584228008015,0.0007051562856758498,-0.00028930452639667044,0.0020049910994901876,0.0006967230495168735,0.0009201095579405907,0.0005249601594296545,-0.00259421218984436,-0.0013703929443996952,-0.0008234685265267805,-0.001262747295899941,0.00027054090335862266
0.0018178348449077847,-0.0008779479905028473,-0.0021398600359564877,0.00011319858668223492,0.00012897031875208477,0.0018505277189258046,0.0008497750978447647,0.0008156163172433127,0.002488940628470751,0.0013109141743498814,-0.0004458417360875926,-3.368054053545802e-05,0.0019792511707940864,-0.0013071062233878585,-0.0020792654359974403,0.0007595627481084309,-0.0010366287186544458,0.0023745522534690594,0.00017080350476820163,0.000865576996591415,0.00018381941968066196,0.0018951413788703074,0.00145677602517911,0.0010212369346879213,0.001682788208013402,-0.0025784630352443426,-0.0007668967363302995,-0.0008340035141873224,-0.0007721975810125452,-0.0002855342788596477
0.0021806334495297745,5.2477291925981136e-05,-0.00037919654242725756,0.0006233460284552444,0.0011747430521935021,0.0022824583122086255,0.0016118035619799857,0.00025611950794217754,0.0018288356051993793,-0.0002710008855242264,-0.0019204038692256459,-0.0007688496771364816,-0.0005824630723122293,-0.00222119378069379,-0.002091026598138683,0.000344278733934898,-0.0012045025848178815,0.0008380694238957742,0.0015971419139221477,-0.00023464901732941527,-0.0008919600093941144,0.001103943644806541,0.0017497776181554163,-0.0018827856647202366,-0.0009945894416185288,-0.0005398700201691765,-0.001203634204738826,-0.0008384513216271208,-0.002362841875268095,-0.0020767595131075773
-1.8035623297141957e-05,0.0010310755930172534,-0.0009937772003272719,0.0007188642522733758,-0.0013228275306683265,0.0002636376791763148,0.002038981255923669,-0.0005550717178195338,0.0019821208416631506,0.0022132450129422323,-0.0001834137098517596,-0.0005077907059320961,-0.00017107267406831354,-0.0004117975580570771,-0.0006765173165819898,0.0005022807808863779,-0.0010440725530410965,0.002026123279734775,0.0012142766275870475,0.00014300937610652406,8.278961541891392e-05,0.002085575079026516,-0.0008870609679843553,-0.0006888595423479462,-0.0018482257390382835,-0.001072265447744683,-0.0033516530609772766,-0.001403045427412516,-0.001699090065213348,-0.0008024226109272916
-0.000605535284604782,0.00015811129991171168,0.0019384355603091078,-0.0006931518454128511,-2.977486984362231e-05,0.0015070429147414773,-0.0006423239702818659,-0.0004602996559606544,0.0013987920186212287,-0.00017323192540665474,-0.001764461631039342,0.0002864523973007726,-0.0005453265007217,-0.0005398097511318295,-0.0014957643635740378,0.001342533185914639,-7.176533625223947e-05,5.2734492791723254e-05,-0.0004945198364093462,0.00038397052081444975,-0.001054657957369966,0.0012061246250736656,-0.0011887904424332846,-4.451040426082687e-05,4.815811818057303e-06,0.00018619174845892347,-0.002973158071415141,0.0017495882792228977,3.5509111292291086e-05,0.0002693658268293581
0.0004808265801119739,-0.0006941720369673826,-0.0005451058532008334,-0.0019433483967937067,-0.0003440517030459321,0.0020121156997015555,0.0009451276286001448,0.0003301099785679343,0.0014430594553303709,-0.0013326687470168613,-0.0003144688009910119,0.0008971520099162876,0.0012389026674697176,-0.0008387841111190035,-0.002345009782097907,0.0010438926350409838,-0.00022515836745755217,3.5096308963677665e-05,0.0018055695403245704,0.0004993968599263509,-0.002504023996517312,-0.00022134510444172067,-0.0003904698369861182,0.00012181914812034697,0.0006210707398210635,-0.000168963608565734,-0.000947049416504055,-0.0002381448452165137,-0.0013862052303169712,-1.203736661334275e-05
0.0007013319830478955,0.0006109306444307697,0.00023641652913012948,-0.0014041675930824957,-0.0009477081551557334,0.0005117722297783609,-0.0015950191263666511,-0.0022457039910433016,-0.000759866458367476,4.9988960847935684e-05,0.000295950890120178,0.0008339902587616371,-0.0013933532828974114,-0.000588784238168015,-0.00242436021261448,0.0001944171157413794,-0.0007327209068349979,0.0015550814157752311,0.00034749548500960124,0.0008599852001405191,-0.000916247484172885,-0.0011759554263359028,-0.0007985532940494608,0.0006021903832919215,0.0002690462849736892,-0.0006316921687765084,-0.001476365539657207,-0.0001932024875863117,-0.002642187536907195,-0.00010815515001345005
0.0009926731920529123,-0.0016527729482997144,-0.0003880171420618533,-0.0009001417302910024,-0.0010384906366048192,0.0024567187971388568,3.718119533345786e-05,0.00023932718233368044,0.0015947645444458795,2.7923624254597813e-05,-0.0009517938818757487,0.0007886050056866415,0.0008115289049163673,0.0008876990279659677,-0.0009689851404214611,0.00021081257982650818,-0.0016187336258392771,0.000888384173518128,-0.00022810020642834823,0.0013752396292056818,0.00013299096834129415,-1.5323171831104242e-05,-0.0007353752667338015,0.0008529447966458777,0.00012785459258613606,0.00033275664450718186,-0.0017953612160182795,-0.0006239733223984763,-0.0008095335276140359,0.0024897813046593368
-0.0017180633962997603,-0.0005509662035050659,0.0005424243563927161,-0.000344484561515849,0.0010357830172251993,0.0013295141803711466,0.001322214037363952,-0.0006748397376909058,0.0014110596001242102,0.0021462888641082646,-0.0009533390635609563,0.00014490210781866174,0.0006138033897713268,0.00034315255290571486,0.00013922896781479527,0.0020073523380496803,-0.0009210042231752815,0.00037252807280717387,0.000779525265314367,-0.00037926713369462294,0.0013324666901469205,-0.0006278036561708035,-0.001515246282215524,-0.0007399860823409108,0.00012946997617021834,-3.015932909202896e-05,-0.0003879871174727114,-0.00023862725678246475,-0.0021993122321920812,0.0014465873130155927
-1.8363354478730857e-05,-0.0024278128081918434,0.0016134032382700107,-1.350682797907834e-05,0.0007447541319931856,0.0018591455485115072,0.0012522414661326707,0.0013059670297324924,0.0017404366081067253,-0.0004705538566766939,-0.001197701869394285,-9.228006476154596e-05,-0.00018804322984870394,-0.0005181746344754002,0.0011943433139877063,-0.0006946007223052543,-0.0011431526760027958,0.0002475068366242614,0.0006210647301664598,5.5445848245019074e-05,-0.001382834605710334,0.00012712041478037329,-0.0006128172169451981,8.044239294184359e-05,0.002035338374993662,0.0004196622237409317,-0.0014596817788953358,-0.0023725875486601935,-0.0026454808327785726,0.000817513522033944
0.0001246062970188548,-0.0008798929695794877,0.0007034065085896897,-0.0005881629471337162,-1.6616166755728524e-05,0.0014015298107096371,0.0013974019134343472,0.0016765038379048518,0.0025815640200664595,-0.0005293631310825609,0.0009299115409229042,0.0021012983052636344,-7.304871496116408e-06,-0.002240105111985515,-0.0008564400518631652,-0.0013286204888522425,1.8314857330766812e-05,-0.001211806776524943,0.0008122360510944873,0.0005807048469653177,0.0007599474359942722,0.00022521842611438614,0.0002654564370891614,0.00014593796122033765,-0.0015022404076619096,0.0008783277135280219,-0.0006515420861234777,-0.0008584139355034402,-0.0013444491017903294,0.0011599877069912378
-0.0005774641601641378,0.0009180596571343184,-8.508265551754573e-05,0.0016553310886467832,-0.00095207718362327,-0.00032441460289171656,0.0011144917792834822,0.00016697016342010854,0.00019389886956857407,0.0016803183563912738,5.92652766978765e-05,0.000165334898807937,0.0008272651819656169,0.0005487046812372654,-0.001574889711096572,-0.0019494376923822098,-0.0006122880015007713,-0.000955841516001026,0.0008860878268178758,6.767827025937075e-05,0.0008279276880144973,0.0013145238982585528,0.0001378578319151042,0.0007197184888817241,-0.0009466308541678221,0.0017674292787612518,-0.0009794281138984422,-0.0002183958966544237,-0.00010977364442172016,0.0012938341543702533
-0.0022977275811690194,8.202029767680843e-05,0.0002248276620050697,0.0015368001476840617,0.00019829333041716576,-0.00011865319176909137,0.0015344294679775596,-0.0002550605072127363,0.0006762836539188804,-0.0006214909946569245,-0.0002598931730973668,-0.00043280613563525546,0.0003496692729391663,-8.936461845668125e-05,-0.0031555223732524862,-0.002542598746824543,-0.0013277048084302228,0.0008485602485982055,0.0011374405911601718,0.0007738729622383208,0.00044297277309491976,0.0007410702122838197,0.0010079900083191824,0.00037793290657576936,-0.0015982518961575058,0.0003751231573961856,0.0004447367953716661,-0.0012752329244774575,0.0004079196300095316,0.001313773395204911
0.0007365745578914087,-0.0005650379580592013,-0.00011057405029541563,0.0011700407844815167,-0.0002893293926793567,0.0017999706353100144,0.003827479879520598,0.00017030492811418344,0.0026484166137099845,8.744993220688548e-05,-0.00126088104964414,-0.0007884473320655188,0.0017725777591494907,-0.0009412698842415882,-0.0017353803312159435,-0.0006343662203435114,0.0004161175278741201,-0.0017498373562882233,4.255706982523785e-05,0.0011104714904896062,7.28815719659494e-05,0.0020312881326581015,0.0016629473457185897,-0.0008310559305556535,9.429075030232051e-05,0.000816014884283004,-0.003133083149019743,-0.0009831562459847731,0.0013444786694908042,0.0006883755695896835
0.00023669310951544498,0.0018006566335627121,-0.00031517118908297415,0.0013262169154219182,0.0009413341068373512,-0.000514844094898784,0.0019824289996254528,0.0006427498779180599,0.001244631670889506,-0.00044455796066698394,0.0007498018557388728,0.0003916591895274516,-0.00021288505937693862,-0.000700304475982777,-0.0016136708200066414,0.0003625546869582498,0.00012085033688581182,0.0005222944360429198,-0.0008694494518207215,0.0014056495685190109,0.0003333162782788163,0.0015686778885212603,0.0014505408135810324,0.0011246925722434463,-0.0011632413137935944,0.0018187399710493505,-0.0031016984833916153,-0.0010605089350616801,-0.0007480129248521547,0.0005920797441872662
-0.0015237840407812835,-0.0006400644476793335,-0.0010846989391566897,0.001109450720157021,-0.0013039931121108803,-0.0002495136782362263,0.0004463013394067268,0.0031613056387271832,0.0003314350163687503,0.0017457406767578353,-0.0008475377695664079,-0.0005773869976151766,9.043185271833677e-05,-0.0015860719830924782,-0.0010327819904815095,0.0004157405579620432,-0.0008919454047060445,0.0009112652910187182,0.0007172060308597743,0.0017845354012886313,2.3081949549514512e-05,0.0007034417785129213,0.0011974578923764896,0.000804118069807206,-0.00016510500355445108,5.166562771585577e-05,-0.0028481258416840063,0.001097480444264326,-7.456657344312647e-05,5.361258101290541e-05
-0.0023354825438777634,0.0003562570968766087,-0.00014754269768213832,0.0008061965460897006,0.0010160799629263743,-0.0014762770294058762,0.0021407835373748233,-1.8085068265867382e-05,0.0015542798048468216,-0.002202615741092385,0.0008024859041832414,0.00041615152459011985,-0.0003390467621445889,-0.002414244781653264,-0.0022614237301037117,-0.0004651416443153698,0.00041920203721968716,-0.0003081994595548203,0.00012977865535272713,0.0019012261669051711,-0.0018224302117823645,0.0017607732577304305,0.0004847702878008543,-0.00019620047766860245,-0.00044457894062973556,0.002284383857285973,2.0736591465014145e-05,-0.00034667540050385915,0.001340743168608482,0.00010828459808408525
-0.0009573187137401692,0.0012206585928202405,-0.0005431287579021905,-0.0005885514961901004,-0.0013188304141986678,-0.0010763425661066222,0.0003724983696147224,0.0023329481579591805,0.0005470071736295365,-0.0008667224711503106,0.0002408549289850622,0.0005484736395532027,0.001027828103097389,-0.0007676147710366551,-0.0011934708623366564,0.0014181809386570783,-0.00042468692490093906,-0.002133527801383728,-0.00016976107190313011,-0.00022945765953552845,-0.00010622371868555398,0.0007474648219999152,-0.000435606701556386,-0.0003761313263100946,0.0019159085787480506,0.0005228147899500419,0.0005207285836268545,-0.0010869000794122077,-0.0005110071384151031,0.002505145773059299
0.0017528143822446527,0.003508450727307836,-0.0010261350198441006,0.0018112327761070034,-0.0014502036317035846,0.00047350872631194086,0.0014616789606001065,0.002308761983361242,0.0019403934538450287,-0.000608259633603764,-6.245349485816685e-05,0.00029416921331276507,-0.0019485412678665695,0.0017802897848194282,-0.002415428759201448,-0.0017057110045876189,-0.0009905432420598606,0.0003418240515629833,0.0017972526874882586,0.0010544793095515878,0.0022251096156305633,-0.0009799600840009143,-0.0015329162427335974,-2.743367213296112e-05,-0.0005905179280586054,0.000650691328635005,0.000440721256013125,0.0017738255841283576,0.001344168817720582,0.0016864335456667138
0.0016575360264370529,0.0022693550917834543,0.0007052823508536596,0.0009672551775116709,-0.0006440579601929076,0.00044758039935874024,0.0013848123230726875,0.0037969255612912284,-1.4903286586876818e-05,0.00042626302675390407,-0.00024094436438955153,-0.0007550141084756788,-0.0005560833025296562,-0.00030977185023201774,-0.0018248703229460296,-0.002345063864187155,-0.00032972345684138766,0.0006333347783701141,-0.001204610460678519,-0.0010155360532551258,0.0020445976287980032,0.0006400240990039706,-0.0011668225308898439,-0.00034268383325405103,0.0010080050907690851,0.0013164631648231713,-0.0011326303469107479,-0.0003883323946994493,0.0014424366053780076,-0.0008728566969807762
0.0009121990648271506,0.0002971834255849129,0.00044641041759870865,-0.00014422763738660977,0.0008259605766315709,-0.0009059388981125508,0.0016676545332440379,0.00131032738667235,0.002248454689338677,-0.00031568796260125943,-0.0009740048648833348,-0.0010317951434879874,-0.0009519187236395059,0.00021760118316068995,-0.0021573130781939566,-0.0016014809817897452,-0.0016487224667479118,0.0006649316026269245,-0.0028876157857394336,-0.001680422751091425,0.001643212691527621,-0.0002371321089409876,-0.0002830992494432928,0.00011621863064260773,-0.00013273842333119947,0.0017412731384622783,-0.0020719594612507363,-0.00022574869564296604,0.002008228309918232,0.0009031894360027923
0.0010854959428178868,0.0006417698356741599,0.00014473675595618935,-0.00018241856622116482,0.0001219171967074126,-0.001630498525814829,0.0013772229164134844,-0.0006195065746697933,0.0005096529190774062,-0.0002642969052997895,-0.0012053839702525682,-0.0004664260003723575,-0.0016945289399600656,-0.0002294670099897105,-0.0006337670739417962,0.00071236076872182,-0.000967879397233611,4.36772439209096e-06,-0.0017666666983772712,-0.0013667135290116256,0.0006448371835328302,0.00052926212365249,-0.0003162237073972114,-0.00022007566348960044,0.0017151540657974536,0.002408111435662536,-0.0025485946517811416,8.261932795448058e-05,0.0005871723268204762,-0.0006266438915853963
-0.0004714801915916039,-0.0006339078078828659,-0.0002870704042123202,-0.00045334330211153505,-0.00033748412593874325,0.0010577181948008747,0.003204689763861119,-0.0007023005607319043,0.000629732274055829,0.0014452198038384428,0.00019565230688371095,-0.0006253734357041936,-0.0007502805860396092,0.002612422452181193,-0.0024358862124122986,0.0007741047346663557,0.0005692255812560729,0.0005334147734999252,6.579689186911702e-05,-0.0016238362904288694,-0.000260303402068909,-0.0008562088639017181,-0.0015756822326713803,-0.0010026088489212576,-0.001222871979212146,0.0005191570695758798,-0.00043133187086126333,-0.0018000706473451885,0.0009009397425424217,0.0014874624276055447
-0.0018868595361887636,0.001443981391652599,-0.0003384246494523012,-0.00095074779038202,-0.0003325148816481543,0.0007309745148480758,-0.0013777631865653538,0.00023569856035565858,0.001545752659676041,-0.00044547614507097296,-3.56453880767414e-05,0.0005706863087805038,-0.0002923351456329882,0.0013476513036752703,-0.0006502703393705423,0.0003089517280261557,0.0004341451261881252,0.0010821392466672968,0.0015789238074141558,0.0006783716304421154,-0.0006179990929016458,0.0005471226328741023,-0.0015459023154107037,-0.000971381250641059,0.0006287002974004325,0.0008559496552461334,-0.00136783923089394,0.0002808168171932161,0.0012948438906453747,0.000952774181411679
-0.001700054993521074,0.0019346375168203052,-5.8838267198729215e-05,-0.0001394678451056776,-0.001247830735387335,-0.0003170394114455421,0.0014926707846712993,0.0022500724320322673,0.0012560587294550972,-0.0012515598211689067,-0.0017387238380876448,0.0015540237939280054,0.0006189027314826955,-0.00019620251703184296,-0.0013113539837503693,0.0018982202648573693,-0.0005296554607356052,0.0010830304239471838,0.0002731016741840757,-0.0001048416271367354,-0.00021525068096568139,0.0005842252448839196,-0.001977286474182491,-0.0012861974672581783,0.001316543684075377,0.004231406031572077,0.00025599189662148133,0.001572123002746191,0.0006442747440457047,-0.00028391412662948155
-0.00046074357510385755,-0.0011858654032922697,-0.0003640177509388064,-0.0002598502142530241,-0.0007279303646507566,-0.0005070869843616405,0.0002087456178924356,0.004433688230050584,0.0015274759438932608,-0.0014296397925281166,0.001440104777446715,4.666892950264651e-05,0.0013309461723367895,-0.0009661606188724758,0.0007004917287222476,0.0011032066658726227,0.0008719235598901637,0.0009447262273724349,-0.000577804308465524,0.0004708457376547299,0.000573089106817237,-0.0006913277455915824,-0.00033849390583894507,-0.0006802567741469484,0.0012032434611493044,0.002912404132650714,-0.0006956998885223537,0.0006711096616144464,-0.0014011788925488132,-0.00020240356258989194
-0.00018910230833856618,-0.0019728644489650383,-3.541115768504377e-05,7.215231132236473e-06,-0.00020011578525337242,0.000392334025650205,0.0032343274937341212,0.0033110767639774547,0.001998819614977328,-0.0005403995627123561,-0.0009994909927601588,-0.00052529024837833,3.111634247673474e-05,0.00014139066060387125,-0.0003201468753679242,0.002477029068048,0.0002639179165652388,-0.00038763618867508647,-0.0007019181561157816,0.001549271718321801,0.0008219067125702538,0.003057603275608767,0.0011689090724844667,5.30912905051305e-05,-0.0005906289413079638,0.001455484218668256,-0.00090899395768027,-0.0010782635101841485,0.0008683293697457021,0.0008998897551683838
-0.0009666496091298563,-0.0017993344430803334,0.0005317347018971289,-0.001381232186698456,7.884495889105429e-05,-0.0006335426076221483,0.0025612581389372114,0.0013368649370400585,0.0002951221378079719,-0.0005758800808257505,-0.00036689863204955386,0.0010011677568685412,-0.0005971886540483237,-0.0004215127376974627,1.527343575602755e-05,0.0011600565432123868,0.0013954833133714682,-0.0006140834335083804,-0.0007955953341118248,0.0008239479294533344,-0.0003151584316395943,0.0018080741921788048,-0.0008801049499638064,-9.497419499473376e-06,-0.0010407014425718342,0.0005381485823766811,-0.002960368716020373,0.0004597254598045967,-0.0009837902983153917,0.001177787026870963
-0.0020311172954929706,0.000822828665212281,-0.0004080056372152031,-0.0010252447512287004,9.2227004994247e-05,-0.0009557457222025892,0.0012920577757249813,0.003428487067408091,0.001261057506363752,-0.002079117631975714,1.9714566496007986e-05,0.0004032429181969781,-0.0003710137463799849,-0.00035201033258114203,-0.0004794701065872056,0.0010341089140224855,-0.0001242571014741111,-0.00022901197903174244,0.0003772070828948335,-0.0007186969012507937,-0.0007957988667433268,0.0018320735253585887,-0.0011668739733129466,-0.0007325371857993143,0.0019022651915632455,0.0017231555845594463,-0.001332609260679358,0.0020111547598526984,0.00022813498712737125,0.0019783050956160148
-0.00024827164390770986,-0.0012805971655805738,-0.00046429062745391463,-0.0010674189239125737,-0.0005031915040306931,-0.0003772550111082131,0.002283451731099893,-0.0019711340239020937,0.00037580335240255583,-0.0012967835286772948,-0.0007315674778235913,0.0015598014225538786,-0.0006946649505418664,-0.0012857036966612229,-0.000353916471010509,0.0018000234538480492,-0.0002080847347906754,0.00025458159324667973,-0.0003115464588034165,-0.00029620780802999707,0.0002848199135297033,0.00034072401555856825,-0.0001146924381915112,-0.00098220061734947,0.00012268996218409416,0.0013516852911622148,-0.0024315958007809107,-0.0005899668726018118,0.00025859125770096296,0.0007644901045763059
0.0018516275969688674,-0.0013724452817765764,-0.0014445170389566703,-0.0005015681189889939,-0.0016275849336540669,0.00035149950052508223,0.0018996461478105965,-0.000548541858254487,0.000242432989854098,1.3571196202586073e-05,0.001880940901237234,0.0007786309674094752,-0.002101961192002958,-0.0017406751946953754,0.0005075651880438188,3.6472992397217116e-05,0.001986235950498928,1.6592909776725285e-05,0.00016040733779275443,0.0008744419509719516,0.0004449395751024961,0.0006252565503475998,-0.0013934487349479196,-0.0022328007216282203,0.0007419933972286013,-3.830733387075845e-05,-0.0015117487647226355,0.0003816445229050149,-0.00010117371902713335,0.0017217234311337553
0.00025028112282614404,-0.00255871656445736,-0.0010069879083785683,-0.0006640962852040278,-0.0004985489541481166,3.665352752374627e-05,0.0009345527745138226,-0.0011438691745507925,0.00042690355980092145,2.7772330615470606e-05,0.0024942026444008613,-0.0004060640237707919,0.00029164201839810904,-0.00038484992790406607,0.0009206211468590805,-0.0006617907580222569,0.00036840856571175394,0.0005487056324355842,0.0017144505786238205,-0.0002499431038439907,0.0008461678961652499,0.000694871033247047,6.71603336756698e-06,-0.0022264958667030854,0.0002797484996949647,-0.00023453894363226918,-0.0020409493735243176,0.001580112109058254,-0.0013862394900967876,0.0020959065991118715
0.0008667465504020634,-0.00034377935659068396,-0.0007830581546703968,-0.0010344721132915906,0.0003739588569633207,-0.0008249493941356276,-0.001135324346601122,-0.00034668627280298075,0.001499566699201725,0.001319722448461305,0.002588020363069784,-0.000581521021986129,-0.0017844958586984052,0.0014159189015309792,0.0014312660386957045,0.00030845608929522456,0.0017797553197183122,0.001974455584171434,-6.752327093997747e-05,-0.001334214765535439,0.0022368847144367326,0.00044540437255822564,0.0010191708551525061,-0.000349776515572091,0.0017307018432161005,-0.00027527355689672804,-0.0001975613415715099,0.002045198202511454,-0.00028913035764957344,0.00254372542955126
-0.0004089817396311227,0.00048408879111938564,-0.0005872500068423486,-7.362948537153117e-05,0.0004352172527803312,-0.0011068574283972146,-0.0014648222016787362,0.00041704404015450926,0.0023639796596314285,0.0007367332548287203,4.6952640924678734e-05,-0.0019239605134921043,-0.0028843810188193156,0.000823193185459719,0.0017426024711714669,0.001014846209256553,0.0009671738171506398,0.0001376707011577268,-0.0008043932561158347,0.00239224814307178,0.0006439793210165907,0.00038600293830189753,-0.000878137509603966,0.00011087155780117588,-0.001227635763404948,0.0006358897690935258,0.0003335084616401047,0.00016033200269697313,0.0007441240375823816,0.002610272730367787
-0.0006435193377884546,-0.0006704765008420971,-0.0003441785171597343,0.0003135288576836137,0.0004646844124159021,-0.0013381216300922673,0.0016847005274055278,0.000977556539253552,-0.0008761239286911002,-0.0016117283843061806,-0.0008965428584862134,-0.001208222724039419,0.0013840417263031087,-0.0013793272939750573,0.0014133418948517463,0.0017149315318819465,-0.00015997869075454053,0.0010802720787507238,-0.0014506294368754375,0.0011204548711729483,-0.0011411280340633807,-0.0017111882719226129,-0.0022515757145369834,-0.00265423436251432,-0.0005847229787415579,1.851675902028703e-05,-0.0003187180736686324,0.0004171871954472195,0.0023423962848772807,0.0016598414443970031
-0.0008188016147069716,0.0009300190597892746,-0.0006114180068529652,0.00013183504883610445,0.00028479652409887945,-0.0006190348901562953,0.0014819318915110294,0.0020387780460630655,-0.0010079831216946462,-0.00010715647424311524,-0.0012432447841669505,-0.00046354825501162736,0.0002228608478578259,-0.00034580029618212196,0.0018394024238834706,0.0019690557039151943,-0.0012364122461312095,0.0002567809105394219,-0.0006369479129024171,0.0015800908093093547,-0.00034305998942482256,0.0006697062300189255,-0.002440515087984841,-0.0004572000889875578,-0.0008151006022434517,0.0014302259912333428,-0.0007669989520468262,-0.0010790592646191934,9.577282875353989e-05,0.0015579624704735626
-0.0007773145195198675,0.0007360929883633375,-0.0008112760585114049,0.00019815013019965015,-0.0009327763419191868,-0.0014646127049954937,0.0020922659783281896,0.000723209171947484,0.001125764969371088,0.00032682457208133627,2.5364536565601723e-05,-0.0014091507645796722,-0.0007781794896820118,0.0018607814833564332,0.000586042204890497,0.002432127251464753,-0.0007031368023722373,0.0004069670619455491,-0.0005731445693793213,-0.0007116189931382095,-0.0007050842509059229,0.000649081545226349,-0.0010662994739492173,-0.0009441530067084846,-0.002373897665546676,0.000375410901222803,-0.0011436111936324713,-0.0015559232222805335,0.0015698937369579538,0.0006432662433945
-0.00013197703246725913,-0.001054116010327347,0.001194178222573162,-0.0011427268406094654,0.0013249995545582453,-0.000590394600233596,0.0007672598284417853,0.002161058210259243,0.002038448865609267,-0.0004852388740523243,-0.0004041185649441074,0.001900362796943849,0.0007086829846996698,-9.188368225247613e-05,-0.0004741787002767813,5.736614733423771e-05,-0.0020502740083265477,-0.00013471949809798972,-0.0008135004387607998,0.0002490248070145206,-5.6970287938250166e-05,-3.078266411850982e-08,-0.0015522849167462075,-0.0007345803018727764,-0.0015049208468135482,0.0017174011815742612,-0.0008516052012004089,-0.0003046190110727103,0.0019862609470800495,0.0010209061740973184
0.0007887360187790594,-0.0004832983465718478,0.00026719785070413284,-0.002750537029212688,9.241799016653399e-05,0.0011016830631625605,0.00039033522572755666,-0.00039714587321501815,0.0005276411848072158,7.985097603756311e-05,-0.0010691470312648565,0.003087937570081365,0.0018781849861441713,0.0007163690671807544,-0.0006408228710144476,0.0010598747802772646,-0.002974158712467872,-0.0022731164287439964,-0.001708876034562798,0.0002874050070504807,0.0007743473662703617,0.0007737517135624747,0.00010224310815024732,-0.00035008018745447036,-0.0005086156631823266,-0.00014139399662321903,-0.0005794090427199843,0.002559903660844245,0.003600445777707335,0.0011877199471739509
0.0006660760485385161,0.0009643827060549802,-0.00046436108057252223,-0.00107052622250812,0.0005592546122310365,-0.00046312772683687744,0.002003379050273662,-0.0007725518047386958,0.002668154396545057,-0.0011209852038113473,-0.00038424007188278216,0.0012524208748718412,0.0008307876531346467,-0.00012109652733651347,-0.0005263257736071594,0.00106224969953234,-0.001439148589491935,-0.002965385049489669,-0.0021294813225892447,-5.545424565573053e-05,-0.0015929798852627685,0.002182524464733765,-0.0007928624494528434,0.0005320419600501426,-0.00023937881180967043,-0.0002647365789483389,-0.0009412756365631227,0.000459118394844984,0.0006893997771041905,0.0013081420110190852
-0.00016233216592683957,0.00015326230180583074,0.001056615268889588,0.0001521913345118972,0.00025685720917650087,-0.00029359794779247844,0.0020264180332683,-0.0017415861002908367,0.0012874576945660439,-0.0008261269737878281,-0.0010402775132454852,0.0017084000129973674,6.482621209075565e-05,-0.0022825578601438647,0.0014610220123767097,0.00016152421596149637,0.0004545689656704027,-0.0015196169073344152,-0.0019207626876962473,0.0011121389675771357,-0.001442570131836755,0.0015918536231009988,-0.00024655888632846843,-0.0006296741095955822,-0.0005742770937788394,0.000680304909194493,-0.00045762660437832314,-0.00016440488409042795,0.002597391370915863,0.001387411546822979
-0.0006095597773963472,-0.0001423918292723701,0.00012336671391044936,0.0015859300547360193,-0.0020443893867909107,-9.494766618133049e-05,-0.0005840712908598201,0.0005596380880097755,0.001173023270462208,-0.0009927037576047868,-0.00014057774777843075,-0.0003490979552191761,0.0008953507793654908,-0.0015452134043364078,-0.0011156432386053988,0.0004912041258028496,-0.001166890938153651,-0.0018441656137623153,-0.00040528818382112934,-0.0006894585997700872,-0.0013520325596476602,0.0007053156146617547,-0.002010731993966736,-0.002413829739198927,-0.001548856626548781,0.0008541860314955656,-0.0025806130818359584,0.0011995276427200577,0.0004909126463856739,0.0011806355352210265
