N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-0.1359164941268737,-0.0654317299629046,-1.037860641837315,1.0708695906318635,-1.7990353577387352,0.714564466515001,-1.657434884064537,0.98555012889212,-0.2299747701084773,1.8426583496440285,-1.169378903798511,0.9211642493755369,1.576820191637292,-0.2453261220453682,1.8292504057786874,0.629756206149054,-1.248076182550549,1.2423711322173139,-0.6909486176199726,-0.5610041325111211,-0.8952530906749165,0.03796673073171851,-0.7633582542040945,0.8940383148968477,0.12376839048011129,0.8761540786589772,-0.006729704366559294,-0.32487955643510025,-0.9264778635515425,1.6351885403889288
0.2597912896533881,-0.4687218543064419,-1.4312116353007538,-0.046738157557872716,0.3669934600004339,-1.5962530111894695,0.442385026261862,-0.1375465614740088,1.7849170368389597,-0.28891521252111874,0.21092147641068842,-0.10755021715322352,-1.758619289158362,-0.10510435185218349,0.5497396304636076,-0.42407930706958785,0.07102551816917098,-1.272293892260449,1.0259638184619762,-1.0227206582052084,-0.8530658080619122,-0.9979807717031091,1.3247344213410155,-1.2012684061494738,-0.39081085846664043,-1.1379588109195489,0.8547885683587066,1.1998102923065088,1.207757459128551,0.21488781247496588
0.12129573208302082,0.5472744771148542,0.5351520625296705,0.43611031704916947,-1.0649172269344012,-0.0061269246241376744,0.325596157902924,-0.9676280250830683,-0.4757561459352023,-1.8534694201940967,0.5630846985598088,-0.409169541158754,1.4444213643891426,-2.427551126767393,-0.18503510337585347,-1.8916733122274825,1.9822084468014112,-2.49358358943757,0.1644066742205666,1.4369341293441473,-0.014595328216272931,0.8440822746729721,-2.0365292155556443,-0.3949350556700251,0.6006866493755117,-1.5753993254724423,-0.7052641540868199,-0.6002143799760625,-1.8707590692147764,-0.8442295990608
-0.9340926319032832,-0.20478549105130317,2.31458298937363,-0.968209564102809,-2.57143786397785,0.8065535518616069,0.6486863334634815,1.323463810467627,0.5248110928959745,0.449546043521556,1.5756233494050729,-0.6320575487090764,2.8919877515811194,0.3140257150747704,-0.9132977465577097,-0.9244324813954645,-1.131377612138747,0.2524108792966843,-0.8335375634495537,-1.4778522567454058,0.08307818337441003,-0.1602668473094006,-1.2182349323709367,1.3852714308850194,0.20056919328825498,-1.1007785055146881,0.7163894081520313,-0.5818050794421091,0.8951483038580844,-0.07570687616113511
0.3578009469806745,0.4249723302938554,0.7407247473789361,1.2106814781931852,-0.4408755692974018,-0.2780683864698126,-0.017624192275412776,-0.7017159363997929,-1.9193835650545004,1.5438575036322189,-0.3472434336630688,-0.2670829185130938,0.7262796033966047,2.4454069425475375,-0.016805435320445233,-2.204900906140931,0.9504052433433002,0.9827259549217472,0.16312217868081888,-0.7316693514384079,-0.003795015496091947,0.9048384137099577,-1.2827203272676193,-1.4210245702521456,1.2418247887355953,1.2987430592345355,0.7881670877226372,0.4914326356047487,-0.638722713942723,-0.7346359110465093
0.2773149637996341,1.9868863082699215,-0.1241775888952405,0.6313174728290316,1.2117025066662042,-0.020333773722011044,0.042828900595151764,0.3086104370437164,1.4055142735551622,1.0863184086385074,-0.16544740597687477,-0.1060387396664078,-1.5118638140513307,-1.2168029662790123,0.8009854105484615,-1.0434632971807425,1.9431581809192884,-0.14875375732187823,-1.4864186655385705,-2.174094607937767,-0.04324979642461879,-0.3745831724637775,0.12888365742519448,-0.30145426197734476,-1.5117073957526261,0.7659392517567957,-0.012813184567559264,2.3871190200697203,-0.3822656733055431,-0.4863408892112216
-0.7603763432563574,0.3180956534217911,0.13313480194711785,0.669926889264834,0.10374967422373985,0.4463370546599485,-0.9543607175818484,-1.1132187673894007,-1.3838319998345778,-1.5708599758943311,-2.0496881644636913,-1.3023868325155434,1.6062812433195497,-0.14599623751688948,1.0672346482769228,-0.46985782500698964,-1.5333996151352773,0.19298499573638145,-0.1757405779226033,0.36019876818262664,-0.9955825968539415,0.7415603915711663,0.07483266051281867,0.9372779450582108,-0.8304238478116746,1.3132542107114322,1.3269811009754673,0.6462993377288981,1.7711307409727177,-0.18573198534521856
-1.235002454536731,0.699829984458944,-0.6486802067178999,-0.8465309084595588,1.1365106062622157,-0.61892800988853,-0.7727004625964975,0.7365310164189354,2.8757629714567003,-0.8320176186240105,-0.901146487736516,1.6981185348202845,2.1731010728362885,-0.420436604365555,-0.04188448108419114,-0.5712758575725196,2.269335383764186,-0.56119322956069,0.07272402005478756,0.3554696547873817,-1.0415536334428193,-1.7768335717357793,0.8135750366101518,0.1895762102084867,-0.44448423683643207,-0.3470413358767435,-1.373158686342835,1.2524670021212785,-0.42523214319576536,0.38246678414319263
0.9691091822355165,-0.6994724023224602,-1.0600178519480135,-0.21126767078089223,-0.8006067471054883,-1.5081449743989899,0.1298831349814384,-0.1885442342674999,-0.5131354101885112,0.07398767295983599,-0.06373527557083704,-0.21319679509822975,0.8684153677365146,0.7557935767979667,-1.852135302109696,0.7248812455451752,1.0099303027441067,-0.38762955147728256,0.26630714905006225,-0.24665334825998014,-0.8410465510142543,1.1695594538651093,0.972283745173009,0.10987111020314348,-0.201756193809975,-0.32611364923165254,-0.17764302482018746,-0.9325544384714273,-0.1588260951529338,-2.060057602444913
1.069258162701606,-1.6850725682150192,-0.30752028649016555,1.212506511107753,0.18868972980935064,-0.07231239674383197,-0.5948480823068333,-0.7565792385643495,-2.4742900769245137,-1.164782108837255,-0.03158990415392727,-1.231446521938534,1.6469503461358177,-0.9475889539039498,0.033804871961072853,-2.0276180509455393,-1.8938196410124428,-0.14596080121643173,1.7725988365700358,2.3683311732470513,0.3625868111879166,0.16037893254722235,-0.3165842517984377,1.2326513824869947,1.6641601746294534,-0.21638893536555737,-0.6231814558655044,0.6760720571604556,-0.5388921239808375,-0.4865847703118954
-0.7961576458151064,1.1008165662030804,-0.43948473588230386,0.700107729393331,0.4719495282021107,1.4032334829356157,-0.18814811894426703,0.28333795877872736,0.6676215901000225,-0.3641363148334491,0.48370505739088165,0.46882997893847506,1.824691367449202,0.393343494743253,-0.32978181639870496,-0.38482889433070083,1.0165238020430682,1.587481025176141,0.006360627304592562,1.6490766273782498,-0.19506528863665173,0.18097805234021266,0.7787562525276477,0.8432412265779511,1.290122305211299,-0.2876758127424546,0.565059182900795,-0.8673478884181604,-1.9652581441866228,-1.3923013047342563
-1.318942914808302,-0.17713016766869788,0.2912909191394013,-1.5293521458899937,-2.577924309946455,-3.546067681816866e-05,0.29552750569859787,0.2792902775975936,-0.39131648736159785,-0.7093274138029813,0.8339503711005352,-0.5651685471444798,-0.9502816459492719,-0.3596380306535508,0.778348271068057,-0.3953375281919445,0.060073453192528235,0.4737366477942536,0.4656055244730849,-0.29167358143032324,0.49582378156481055,-1.8442476044636362,1.446822594078823,0.2665690266820623,-0.453334983963613,-1.2025053682975748,-0.04540909394854943,-1.7858052819064028,-0.10925961460511832,-1.2255660727746507
0.025138485506585578,-0.34816883989639913,0.9411032085667184,0.3746299819631156,0.5738341137857058,0.44191431665504893,-0.6021053539094477,0.14415111188968946,1.0199542210268087,-1.0290034263657917,0.558056761152783,-0.6414721782204901,0.5154099026183582,0.5646320202336413,-0.36225414833443204,0.5123101412857217,-1.3892461172566082,-2.802824708833733,0.30036698299769105,0.35457836398845294,-1.0521605084541754,-2.0496657478055367,1.3481593109514909,-0.9015217134751792,0.8132389930841207,-0.5168653475161571,1.4274898113805543,-0.7184477975133127,0.06948675789459145,0.2517720102578808
-0.7397647826292894,-0.3518516466822418,-0.7428999968985615,-0.7339033568105188,1.2445699381067854,3.008120668260688,0.6339954122569814,-0.6447751811026203,-2.196485948728048,-0.33883011815541847,1.659109052430974,0.05836705770737085,-0.3021290695823619,0.03889047625693359,0.797480586598458,-1.4267773186413681,-1.0229766898513992,0.3328282288945812,1.1801282484157152,-0.6321050401090825,2.133008277426995,-1.055002286928951,1.5585457718489766,0.39088260195172403,1.3756070373669518,0.21967626953743133,-0.4815808714998894,1.8665241259950422,0.2880749473713797,1.4417320316161384
1.435870991096483,-0.18183623282443617,0.4523143645765978,-1.6073206014062928,0.07660447852974958,1.4613627077006306,0.8905323149920208,0.8775310470973956,-0.7264109032199163,0.5932323527353367,0.6856434409168498,1.6342953428255174,-0.1658181703527303,-0.5780175934405553,-0.5019401856135822,0.23643276793702267,-1.7905044570066324,-0.048462318227424056,2.8848917025453464,-0.975970550676105,-0.2594662265790321,1.7144808052245442,1.5164802189667834,1.687154153136099,-0.37707008023965616,0.3661923647068403,-0.25700249707659906,0.39135830416461187,-0.10750288685361456,0.5976645615678673
-0.603909377308537,-0.6315114869376837,-0.10845082704836939,1.2779397548996954,1.2609862245770265,0.6272257902229353,1.1420871588867374,-0.2794031140214639,1.1168636600228314,1.8064781317740732,0.6857336748523862,-0.5953526700278066,2.0228347462471645,-1.7790259034299423,0.42388458422588826,0.04404419117969341,0.30139161420732924,-1.0967495609846456,-1.5896473284075618,2.7572364613990272,-0.476320820367622,-0.013604871895455601,0.9118567130086915,0.006839585751642864,0.3483620988523107,-0.3958232022183913,1.1369012369817881,0.4856433436183455,-0.16043418659317835,0.42288488561297544
-0.22750481345335638,-0.25511084756605473,0.3518089284833065,-0.16985106182826298,-0.22093119087012425,-0.5682189555335145,2.6719954694728307,-0.6954270703107167,-0.03956132058573631,-0.6777965347557791,-0.27864408765409704,-0.8093866658224956,-0.41863240382378036,2.1732149456576404,0.9567678157133812,-0.09976839818678507,-0.4908398381656188,1.0958352202949102,-0.7770695723823599,1.0465967517557453,0.5033387321839966,1.535953178009163,-1.3945801809493956,-0.30805435435197126,-0.4042775077852213,0.033059018354808296,-1.3556323070129692,1.1330522666402514,0.6883122311601239,0.10762373262884842
-1.4679005297565344,1.8046535184219215,-0.91480387884297,0.21491061433784986,-0.24253059316958295,-0.45018204612074536,-0.5785835356059466,-2.995166910743801,-0.5657085349636585,-1.1144026845358466,-0.5121892547482216,0.8328785006007293,-0.8950112678256872,0.29555799529482624,-0.635303470973511,0.19158052276126925,-0.8497645712587242,-1.9952185322394895,0.29903115437975847,-0.48070747978104855,-0.6807321852898459,-0.39730828156499465,-0.45571601272453083,0.1965650436295484,1.129219787456801,0.17500812553992043,-1.2853304638831313,0.358935835718615,0.49114961135273366,-2.0360182240833766
2.0525877884682733,-0.5382357379097558,1.6005684432698413,-0.5144648479611659,1.056942748041351,-1.1565835191708689,-0.1674753724762865,0.5824193305453639,-0.2547383467428342,0.9899031504383015,-0.20598375047455697,0.5039257975910768,-0.5149189521688006,-0.5517138349987615,-0.5930565373260583,-0.9194852235697224,1.190783369870473,0.4972709070920556,2.2729191966487092,0.41053039765088795,-0.5219683990670063,-0.14977622690397072,-0.22104273050096096,-0.27063935035372794,-0.9496765171325741,2.5506576521943534,-1.0744705134743253,-0.06494385216225347,1.2519160147669242,0.20946352083364628
-0.3035878379607661,-2.361048218937114,-2.9009072546494306,0.7224770625036258,-0.48094535413943185,-0.23499487471300262,0.4635235062980546,0.14815030239805524,-0.4927187194152794,-0.2874007200086628,0.25978076842071085,-1.5877693655732552,0.12343244471422296,1.2171074414244436,1.0613987106418945,-0.4833197591393541,-0.7067361832730497,-1.5587426566059637,-1.9292694571862845,0.19458538001054787,-0.3993290368385596,-2.0580834701859105,-0.5048421040710583,1.6147634564585809,1.6130562445510632,-0.12617831126220871,-0.7766578252638886,1.1065086655247274,-0.2314037412718258,0.2594500901808635
-0.6185418518310171,-0.4448084749196758,-0.22958909824049561,0.09319450061831586,0.5844195585954749,-0.34424309758991184,-2.232444837274467,0.04834664013630746,-1.194578530364902,-0.6040154944146112,-0.2188425668171041,-0.9208582423035523,-3.1258536632012364,-0.30849698125059927,-0.9532060421349183,-0.24145480573873487,2.9034875694455184,0.727335546396625,-0.8576158292327903,-0.30954887485049076,0.14880107177635252,-0.5441975378799316,-0.16967193650316403,1.6757830883437013,0.49215099399085244,-0.9815109523556401,-0.11406826891216718,-0.43439211983666537,-0.45063055090043697,-0.5887844757611469
0.43264211958791515,-0.26887583891823313,1.4982297509378788,1.4404337733677992,1.0656434137356803,0.2002907708336503,-2.7303281211693173,-1.0902545104233716,0.2437434409215717,0.6394199604350338,-0.8615036465965915,-1.2870780567508948,0.8507722722672285,2.3402949889468596,0.798168450759875,0.22110977826545494,-0.2030935095168148,-0.9864373860392259,-0.10683095225192056,0.8660223036225771,0.02889486875570669,-0.4077011695208046,0.3109659208332181,0.3072686505312461,0.9547007495859328,0.35989851847416493,-0.2659222163649814,-0.525249387456338,0.30785319386160653,1.0464024400715082
-0.7225493385690562,0.2781845071258878,-0.47243477493886127,0.23726099954353405,-0.16336232963033753,0.17182245533814577,0.713870926407031,-0.2819370388043683,-0.4195396907324355,-0.8177772100303442,-0.4025915945963726,-1.0613581992857635,0.9745813407562599,-2.4899866316948724,-1.3227795127224755,1.0117749284514392,0.6691235762629395,1.6090372875260635,0.05325401592601652,0.3850713538138292,0.40471486646390387,0.24210701668153134,-2.2848450111552197,-1.6419857816002532,-0.9967264259646229,-1.3442210002980748,2.2703171728470264,-2.393689530815489,-0.5051902845745222,-2.3405119770327842
-0.03419191619979984,-1.2532179600671554,2.0517012280216993,1.624080025857394,-1.893862955271874,0.4167004843600843,-0.2544088551103602,-0.11609123773296631,-1.7302138426394813,-0.4583698260443927,-0.20956936860645925,-1.767586238802086,-0.9096203164396547,0.056972945396091955,0.7334093797237506,0.004811481597280951,0.2597233019504374,-1.1764815454894826,-0.9446564518219228,-0.5462171132642027,0.5220284805181199,-0.9914748857863821,0.9562735586464022,0.00460575381405169,1.630591553665871,-0.3643927424735111,0.9564990754235124,-0.11932325022808479,-0.8869468669760409,1.6971605277959867
-0.7860476867986542,1.218306979944608,0.44620125383601505,0.19006675636011966,0.4005830660139659,1.1223209508761292,0.11926463410473659,-0.260151343360139,-1.6434290115724612,-1.7552547179087366,0.89785895972706,-0.04094223246824979,0.02135421583444854,1.850675722792717,-0.3568343687696052,-0.4303302102663371,-0.11423384274664422,-0.23303939091806258,0.403049256885917,-0.7161936488636665,-1.3853114971313345,-0.9369994329849779,1.2026077058550264,-0.5105361071953736,1.7861034916189291,-2.0316322841162493,-0.02033495106073299,-1.4126748500957504,1.3020755140216866,0.925515502410596
0.9186257529157681,-0.8647035195459712,2.0219904943153804,-0.4257040942321664,-1.0260262239554552,-1.9561127349587009,-0.8616902143700533,-0.05888800100711097,0.4158018887735728,0.4910677026081076,0.3724053803070092,1.6311171281310566,-0.3929166749998687,2.31174997982069,-0.6967541332142551,-0.5371800456805643,1.4423151167239263,1.4895809950326055,1.787716937654387,1.0139624683156774,-1.6587332487163609,0.941260121348404,0.28627904229237844,0.9274726304341651,-1.264360260709629,-0.5598775849995372,1.1310013834393982,-0.10013520821098128,1.0238208005572733,0.00417036455410127
-0.11636343479433918,-0.565277066848549,-2.49082106045396,0.7563813920012713,0.18774348934021792,1.3006276921039002,-0.4914330248435101,0.050557421725531036,-0.8437171635753575,0.735131980716873,0.2722730941513781,0.31185865398016344,1.308075578821683,0.9513882905893417,-0.26210465974578095,-1.2235552504107974,0.17370144112649505,0.8257327782810896,-0.25335865653435335,2.1254467264611874,-1.629268242189654,0.4162865453874197,0.6281290441822859,0.06985141594840076,1.7883240893981032,0.9947613274897386,-1.3476392616154287,0.8916650905676865,0.836504349933222,-0.6316837100360776
0.8063736830553292,-0.8956089736465837,-0.43343045730561597,1.0871482020046097,-0.5428507955743648,1.0294997928381633,0.02254744365655574,0.9591159424820314,-1.8250283743436124,0.38311437525571024,2.466389104266841,-1.6057230757244971,-0.6561768214547072,0.1439623410968785,0.10252219404294113,-0.028152041368181183,-1.657531210646493,0.11970335207286807,0.860639624448832,0.21475372924503497,1.8220727175025446,-0.5343389477614479,0.21062163019747324,0.9140140746562117,1.1986880856983388,0.20817942726487892,-0.9262210950794316,-0.23097525953861278,0.3512959949389046,-1.4416696826008475
0.4083322459521322,1.1790076988838978,0.06021984778478376,0.42103531145924566,-0.40519930288537825,-2.668866900577212,-2.0186850106709207,1.1038389739670584,0.07085340930522965,0.2722768314894855,0.13596731469443746,0.7174815986426192,0.4446251318719864,0.9511326759002361,0.3869341845616355,0.46572018833625656,0.6756610809741129,-0.19895838147310285,-0.5858719397121906,-0.5420072583182729,1.088948367677127,-1.203268952199353,-1.178564519819419,-1.8698003376503245,0.04205562297111552,1.5478727366798493,-1.3005287992636378,-1.2393861761730778,1.0034384333052155,1.1688027890290402
-0.5928575886337871,-0.3620067307102369,0.4394221457958626,0.8084194973068364,-0.17555816380270622,1.82688271020379,0.010494848373122003,1.659395952572531,-0.6054252504373411,0.28768848167062283,-1.2973955332647131,-0.4258010418229566,-0.3693990698085112,0.5877741217047308,-1.4195295236308958,-0.6339846325809535,-1.2493064498343243,0.7599833162587075,0.20713141360135168,-0.7296549396813646,-1.3018176639108987,-1.5157523999845564,-0.742794344965012,-0.08134495917895548,1.0954559061732092,-0.07480192614276406,2.309993449535462,-1.220657383076182,-0.5984399917808627,-0.2980055801620879
0.12205688179213714,0.16563938747281579,-0.26065272927518957,0.18669846079570215,0.6437956858735336,-1.2053811843697142,0.25836177959174284,0.008619410190078914,-0.6848718509702597,0.9158166208245069,0.40272916697620487,-0.31676063063693594,-0.4136196998351132,-0.617196519638876,-0.9241310454771563,-0.5986127845909777,-1.24768795136494,0.16516823414108847,1.4231464786376329,-0.70484089160428,1.0313074901420387,-0.2391793776180188,-0.15251073677938032,-1.9425825904063039,-0.022223063721941057,-0.050973923679310224,2.3968350244467596,0.33041840481736007,-0.29247814209346373,-0.5113896852498833
0.0351251658822566,-2.057234163988923,-0.4322700643714484,-0.009256932838151362,0.2600840373545215,-0.08933438029870105,-0.8768693240328111,-1.2256106147874566,0.2985402072046719,1.265538303603874,0.45368394865965306,-1.5466121417330607,1.1860347783473637,1.5353743228393557,1.4401811287121915,-1.1411006314514225,1.2227846230857013,1.1172665349057311,-0.32142047454059597,1.2093449943769412,0.30814137146091997,-0.6663789700820894,0.36467206981199557,-0.28687241223230586,-1.6873513582850836,-0.9012579084112597,-0.7566949658977825,-1.5925863101437339,-0.06862042111843462,-1.8484831098112002
-0.3612821151613741,0.5972678507439733,1.1622165515243523,0.10462485074805655,-0.8024361974964607,-0.9368372155198611,0.421901509735962,0.3032015668239664,0.18873781484234667,-0.5007785662340664,-1.085842308010956,-0.6336858982622854,-0.27586204033053385,1.246420091905477,1.3314678975545537,0.18928834426723617,0.8933607823999788,-0.0024195723560287356,0.14722493699252923,-0.49479125077779057,1.0468419563193687,1.424039021060206,-0.6065055241115027,2.929687729672031,-0.15251241371087343,-0.6903401494407456,-0.15131302098721477,-0.02904528431555285,0.7272752791496518,0.7680606769332978
-1.1763831056491667,-0.01750255547438447,2.507516180630197,-0.10663881430245821,-1.0994552820256307,0.7118118110908646,0.7874947306691102,1.582175899232831,-0.8592540876458232,0.9709828763596513,-1.3153677710566842,0.5505232826827239,-0.49490310528814996,1.321755466130997,-2.4048443693054926,0.7358991945070325,0.42764843254135837,1.1074119017528186,-1.0465469581605513,2.263613784189908,-0.4669524875427525,0.9011912762514414,0.6773796613795869,-0.8841421040775355,-0.735511136022191,0.486806146826345,-1.3919008952518943,-0.1230701288695784,-0.8696730140856254,0.5207695696074071
0.9243938822006614,-0.09351755817763961,1.6688313855154324,1.057828736629952,0.34466004710426207,0.657095823014485,-0.9141586192733984,0.08695267810099054,1.311818869261735,-1.0767183673627123,-1.1451797549184017,-0.04692398192662065,0.2550753504572165,0.9533327322847288,-1.1685542725116207,1.0664757813756958,-2.7510420454820492,-0.5249994485970834,-0.2726149042873218,-0.5874713709552107,-1.801153043720242,-0.22356723126664005,0.27569306868726273,-1.0482389087375488,-1.2989920070475376,-1.2617916080511478,0.6130567257124412,3.129814911471273,0.46615191316337606,0.9012014393697624
-0.3528638246720724,-0.15680626453400032,0.5835795141624155,-3.2782236251296752,0.2495458350082841,0.31411389463036166,0.47667213905980943,-0.978620451001175,-1.6283929887763484,0.6885871301690073,1.2469536161031534,1.4474687003136892,0.3160862538208344,1.48341177075643,1.4612467643658507,-1.0058098345510926,-0.6431911521013777,-1.7082223538433021,-0.37828418248804485,-0.9355012186129377,1.2757601168406247,0.2696849786224372,1.0614667059971,0.09832161627066249,-0.08634781757888005,0.034523779237267634,-0.7571291393533234,0.9557636847123054,0.6329361995062501,-0.44931071450627547
-1.6891306370578172,-3.191116345927131,-0.3765740706298801,1.1937678416824808,-0.0684223201785005,0.6506541968748514,2.132936317567029,0.009195460674698466,0.13604490049998377,-0.16092546191232207,-1.1488135010362215,0.7864145156329845,0.00300801162656798,-0.7662438676525537,-1.1774706122305967,-1.3471440871636238,0.7281847573182166,-2.674750816999339,0.0181142556889915,2.074588046087263,-0.9199064702721542,-0.6798897127067418,1.0763141253367552,1.2605878818243879,-0.49671923165412785,0.704829147086405,0.8787512967495706,-0.18834867113404727,-0.9264672567681357,0.00923624477721883
-0.7139911348959808,1.078050700394259,-0.672150664293665,0.9468882661847956,0.5562309459837216,-0.1451735668621748,-0.6732709122372132,-1.0784105997972508,-1.46945869303329,1.452570748771987,0.10893842919797077,0.16009254780324902,1.5808906152805766,-1.3157451051630447,-1.4719344654519004,-3.0193725679666357,0.6235555044117016,-1.7693129473319449,-1.756913246124776,3.4860403974039214,0.56443732566172,-0.18274261394687463,-0.12984038252144678,-1.8876486235281438,-0.3441647736661469,0.2517901115832763,1.5316538471565861,0.6968091765719148,0.6756129087406123,0.7915411742811663
-0.5969026313224917,0.9852348366613439,0.8150276726913633,0.016860671032480876,0.748566396737368,0.763981128979975,-1.2777335302527653,0.0023176228594791893,-0.31859672326672767,0.6848207153925495,1.1826809997746788,-1.562881616617644,-0.04818290270531738,-0.46573368439821294,-1.2215552667191591,-1.2914706874685764,-0.5421295163555374,0.7506531533786485,-1.342932580248405,-0.811414008085442,-1.3198478850763602,-0.014986802004303666,-0.8672102492424483,-0.899587772006552,1.1894277849397537,-0.67413887353823,0.32665983411409405,-1.37857780434619,-0.38518699245083,0.7659538989364382
0.15981110200595605,0.34316506062779956,-0.30605076512467705,2.4444585366465086,0.04171972814948461,2.0433455772372566,-2.555618415631157,-0.7637326831395006,-0.3689957920925797,1.769104448687588,0.33119974760928206,-0.6464850252146531,-1.9619930033672708,0.16738401492647043,-0.5546147923008612,-0.1430939342575971,0.36785508700954517,1.051737025053139,-1.1377625900071253,-0.9224788847782227,0.6819177062144213,-0.00943226755226485,0.4055699969967976,0.5719482222335269,-0.799664903142666,-0.8636182376150191,1.3097640123119274,-1.98435357591167,-1.716397686176746,-0.5807063350206505
-1.4880935860009972,-1.0778198258842546,-1.2176189534230326,0.5302050897690933,0.18703993707800268,1.1296035209530433,-0.17366196452309518,1.4189698436334404,-0.5130215486022492,0.13415036655755236,-0.06220521033551006,1.0876356221229035,-0.02746076740314316,0.5499477202787405,0.04659229732605442,-0.8300234483715568,-0.13641931658542503,-2.6605826739922307,1.411588776352483,-1.529072974243076,1.029785464276079,0.28824358413129636,-0.03881445083351135,0.03691655915009575,0.21030807286932826,-0.3049718082214983,-0.3809244786698681,-1.040700836639941,-0.6034626826934048,0.7727649447506757
0.833438329757743,-0.42249134658882387,0.4281642177115096,-0.2809298813518086,0.47049715388046415,1.9129251924292943,0.07875138947324772,0.6268530017330847,1.355658513755139,-0.6452045224285239,1.6699669387283262,1.2150293021933602,1.292746314826403,-1.8224924913949767,0.32736862381415666,-0.6348946472280679,-2.067497392908678,-0.862353211651767,1.1355076029114501,1.6015363726929173,0.6968573024264539,-1.7266094598735409,2.331641528340789,-0.8525630491265325,0.19546635104417145,-1.2833518929348677,-1.0536939443111468,-1.0936391570118518,0.29568839351688236,2.3876135322763137
-1.1820548856676931,-0.3785675088383447,1.0098760502732365,0.7134832381643913,0.15851881077757551,0.446683526078193,-0.6644729696833913,-0.3491454080923825,0.013040235329645584,0.3310383147876994,-0.7072631001102522,-0.3896001605600633,2.1441785486282754,-0.5240653035188931,0.0417329104715701,0.14427570294790437,-0.9464242199209367,-0.5691574215953937,0.5134796273140566,-0.327209072870338,-0.09263208357105149,-0.5576258067105595,0.27621653211999503,1.7075676487344649,-2.379400122272701,-0.5703238280416608,-0.10601878155739641,-1.8256287080158635,-0.03138602279149575,-0.7889674495056033
0.48154378080373206,1.0977186821249834,0.793327509241501,0.6398046171409981,-1.1613887035291295,-0.5884522722567315,-0.061043820886275114,-0.39662011542540565,-1.7979873250237586,-0.22303103770897878,0.6614033938282077,-0.20420551109538485,-0.2456176841808857,-1.3217747178613513,-0.7803986586015316,0.2391296402993123,0.7700592554645938,-1.7705583833062182,1.3897805730658586,0.47754921596808086,-1.9804062215500504,1.6320716603230774,-1.5683932718736613,-0.9728196131189223,-1.7059397547399384,0.5668498069735121,-0.8875475659808156,1.254239291494269,-0.37763693356721323,-1.466241628300053
-1.9443306524365023,0.44866855336660716,-0.5569337460431465,-1.1931758820599883,-1.6787961848442818,-1.5275391545606207,1.8543206262654572,-1.119841526945231,1.2128262651541781,1.4202675176966335,-0.19281668887935413,1.2196783812524132,-0.5126729070150164,1.3266294037896942,-2.4135825640661634,-0.788819418690673,-0.5588026649979118,0.7285973234753922,-1.0198237973425446,-0.5066792589352197,2.158711639453804,-1.7633149247896123,0.011670728018567406,-0.7110076871511917,-0.6258547526370187,1.4005847751783647,-0.8338017806988245,1.1209117040513876,-0.8158361930373362,0.8419218624792479
0.36197645933231065,0.42728520840442863,0.2624900236580992,-0.035782291650748956,2.7522716357207777,1.111600216598888,-0.10286789981333407,1.220217659598073,0.4886144737983189,-0.9943589127079799,-0.932536533502842,1.0850078073060974,-1.0585893089818044,-0.3765864097859909,-0.020029744255036005,0.01238754415403441,-1.2696888233407144,-0.5166479767483138,1.1366376041355917,0.40164881874496416,0.5763798784955688,0.29062772033916884,-1.591926771416501,0.15605066698388706,-0.8936358545258611,1.2080021281366828,0.813918529387167,-0.003512421563981232,1.0634189264717941,-0.6794871713803743
0.7507251309011176,1.2411479320603602,0.3206044071709997,-1.9425266302653676,-0.2920796744441179,0.17025083049425443,0.5308600981590242,0.8922186226420582,-1.204479218624379,-1.2577020678385273,0.86952293454429,-1.5739757704351531,1.694945186389308,-2.5853154034935426,0.9751066203774843,-0.40305253843383826,1.572080925646686,-0.7665263947763599,-1.518561820059911,-0.08348013291459312,1.3673193385410365,-0.9122395818248269,-0.13860809196001012,0.9267976206283278,0.3888253467274315,-1.3236154477774387,0.7134009160364448,-0.37880212703788013,-0.12926018524350297,1.0757132053940301
-0.2482462517433035,0.049674503550466896,0.9889338509400615,-0.4281355440680171,1.4265331818673368,0.4523734850872852,-1.9123086797495978,0.734501036755088,-0.12111471423127067,1.455160867670144,-0.9431048314663268,0.482140739418179,-2.025431369524211,0.2230815004804064,0.2789608625342126,-1.5800898824321565,-0.5693566480096459,0.14127857059628704,-0.47276105982704764,0.5477037395385158,1.1278644196061303,0.06459870747385456,-0.13415868095637587,0.9633574400971336,0.7624446402950837,0.9673276809813856,-1.8967394983901074,0.27214588179038335,-0.05951919754140336,-0.7378906228636334
-0.5430177329278421,-0.0007476190786471124,-0.6136668970500129,-0.8774578370133473,0.23017737394104754,-2.4921911709422875,-0.8438931411576414,0.8220097429150214,-0.05966255764319222,0.4510336214932038,0.4209394930566563,0.6141414036630372,-0.9208765032054114,-0.43418842785647754,0.9730923364122561,2.501431860044473,0.04865062508399462,0.11975948261264364,0.33413634462365843,-0.9295202430403782,-1.4703630865749548,1.4903803104540476,0.39233126256034917,-0.5404709079925504,0.6457388912925148,0.8858418697388831,-0.37925276488055365,-1.2551506041304246,-0.7296152620545755,0.018126998074369575
