N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
1.3766217996549228,-0.35965014483699875,0.35553758928394724,0.02727279080288964,2.363127200848556,-0.7092178826757591,-0.5286071168348901,1.8502552015765994,0.031155159875706936,0.1045937687501595,-1.131875565043352,0.5911131117451768,-0.27706078734152456,1.2268647952418592,0.6334987080023042,-0.7442148806334075,0.04183165298637459,-0.14675120245252662,-1.4667747028593758,0.020265225583073213,-0.3314698680856006,-0.8437885019158392,1.2061617804551394,-0.9126632668365151,1.1841201938069443,0.49277122113963373,-0.48209371579465393,0.29467102065689416,-0.26632214308304913,0.4760467205419605
0.05424901927896713,-1.9266415076136776,0.21792873047392933,-0.7430908531785071,0.10754871775278871,1.4269194342007923,-0.014200336486370813,-1.0093839864476521,0.718241934928633,0.49517067621692545,-0.377285218379028,1.1204377064327722,0.2972386488458885,0.8432990946081755,-0.16094196041987496,-0.04682464982950228,-0.3114389032435215,0.35483624128695657,0.07644850124378791,-0.7309860545015506,-0.3582598871042744,1.8206106477263138,-0.8074617214306068,0.2002828540009269,-0.46688117148933533,0.1796379814992497,-0.21610131173470795,-0.03146074745448585,-1.4502102113734796,0.3497325857563573
-0.7012278784993432,-0.722526745451603,1.0338302252829024,-1.0037357324216443,-0.8349646190696621,0.3682507749908317,-1.7067564534844029,-0.4628386805146969,0.7849680297472947,-1.5671971910663747,0.6631599873271011,-0.8589271565493056,0.1373690570895662,0.8931318188799888,1.1679731925855847,-0.25213087276627116,0.7720036734986286,-1.6188755195648523,-1.1785917588205936,0.7622954853500726,-0.14823101628072585,0.5294142958267852,-0.7231640412465794,0.061897511865802696,-0.1092032957750836,1.4219372250846487,3.559166534156911,-0.0017604253960456164,-1.688571330695059,0.05005285856667987
0.17772600330491092,1.267477547087644,0.10718702153635731,-0.07453013633414556,1.3488688543240341,0.619591222965385,0.24472487404747242,-1.1582058433955487,1.0472384942314061,-1.2532638129945923,-0.01763235855298813,-0.5434297022516883,-2.7155277498623556,-1.1653712941044778,0.019319856197534735,0.4353914832639193,-0.2308545052235862,-0.818623803480232,-1.4291916564768277,1.171492644708778,-0.2189354016509531,-0.2957921501725616,-0.2854572057974172,0.6106530265501714,-0.5849722397094552,-0.09196881478182134,0.76268638956299,0.4222576729823204,-2.427720887773404,-0.5613226014421457
0.10860650732251784,-1.3382997161957806,-0.12607128464730386,2.8274326604618785,-0.7381283754626792,-0.501731368517164,-0.940941671180107,0.6144331300387581,-0.8912897165434605,-0.922759147538359,-0.09837011429928985,0.9446860573260388,0.4373746634469902,-0.10401938831472639,-2.253708976983701,-0.33677988350727506,0.16393120109111126,-0.10844350260071499,0.22089173909065524,-0.3486643395644715,0.11398686897485938,-0.28736125878536567,-0.05540086608208024,0.15587565883513657,0.23116373089197215,-1.112274913671693,1.209174963213513,-0.08530446017682265,0.6203594342596588,-1.9269572983875587
0.31174137788184675,-0.6536759818120089,1.8828268462687794,-1.4990802278152493,-0.3945679668688006,-1.5932031182645479,1.534788885848514,0.13183279304562812,0.21685295517205996,0.9615098639061819,0.4213293986527225,-0.4676304119921619,-2.618359503236467,0.81222050044221,0.9185707056004812,-0.38216622745271284,0.11008632604436598,-0.2726797621496343,0.6296187434897181,-0.3319571051858865,1.4196145506076703,-0.06704582656183763,0.4243484995992596,-0.4230901947659571,-0.8064686527054749,-0.6106476189081465,1.8622003402634528,-1.469305551745544,-0.5163358395004293,-1.3180426960151501
-0.6046539878808671,-0.8368823905653826,-1.5557374176989123,-0.2381012336238789,0.45836860871930135,0.4782443604431963,-0.2313265471817004,0.8585871302734889,-0.916648642600384,-0.3012739169843147,-0.1499119112884736,1.1000367976868273,0.2522151943249072,0.8309297204807747,-0.44489150779322256,-0.4960759821803002,1.8503209098627291,-0.13411998486004661,-1.148985421467023,0.6972259867193357,-1.690293953886641,-1.0580866003976461,0.31321333799170037,-0.9484969907951161,1.4576021259992378,1.2289969279202544,1.882640861555459,-1.016131143117458,-0.36205466339418674,0.30637088194081075
-1.7180981186539057,-1.9300085274175034,-1.1531739235071738,1.1995445891008214,-0.18326455231353544,1.5132675098976387,-0.33960558334749524,0.28938866086434295,0.4942210124638945,-0.15416709651963867,-1.0347083042859668,-0.9363213377396661,0.548444120675084,0.14594879507002953,0.8741361002120609,0.5521111376786095,-1.190123765147779,-1.199309408596981,-0.4898822961076081,0.3114047345697033,-1.941039525632336,-0.8215699989756201,1.50921543081838,2.399687454533837,0.43243660559695574,-0.8865577191390337,-0.02645110198491526,-1.2214386227556957,0.48846403328801025,0.9232183584938735
0.6567787473090196,-0.740293606643377,-1.23690389721918,-0.2309383337923664,0.2392091631004139,-0.9967269155312664,0.14339865373415286,-0.9721545873662047,0.41199773563282976,1.6176521135581716,-2.3590048843331286,-0.9812390646221101,0.9660730328152234,-0.4555383977564871,0.6429677549485838,2.4433454301573923,-0.2852625073615451,-0.6501774253283136,0.41942065254218225,1.127535925241137,-1.8690761609688828,0.6023779083935477,0.3625335470084095,-0.23068782237257907,-0.4217658432751355,0.9658433597099069,-0.1448110301615873,1.4104633021513056,0.1609374367967275,-0.6721383449834512
-0.1581967061128916,0.5736604512406174,-0.4264122088671514,-0.10436588133802975,0.4569825744469629,0.5104624758663081,1.6619186203306993,-1.2684859690854864,-1.121044498583287,-2.263635396117646,0.4491830617037596,0.3107597751553776,-1.8353133610223147,0.8407666908551782,-1.0643937461506654,-1.9686245537517504,0.30645372095304807,0.07562763126276353,0.19283009773394355,1.6426259331584188,-0.7214411175280026,-1.1130228663257855,0.09114619230036419,-0.7272621477069813,0.13639183359874446,0.33815400474526247,0.7984813542273134,-2.6403368069140587,0.5007205308777691,0.3420323014369548
0.182699486521328,-0.9064960039223238,-0.530858064984763,1.3327491032768064,1.2500007574159888,-2.219138523683524,2.0040460995813287,-0.5196654863841372,-1.2354085870448308,-1.243578617227057,0.0068230357013886475,-0.5429972336558816,-0.19308134882559297,-0.6648153081398774,-1.0178287435371496,0.7473862922718247,0.9988608416948872,-0.9442205678369797,0.7894936215801955,-0.3830522299258939,-0.0862169597979779,-0.9850342851666243,0.8892585088263458,0.5629244883641338,0.9379011804235139,-0.13659231050876874,-0.17530671326941422,0.5897342464738187,-0.6419726906133142,0.24448889304140756
0.6751467528517275,0.11606855560455175,0.6302500461849986,-0.12100355170144186,1.0843583002252632,0.6718554643444206,1.148606708916505,-1.1838562161816246,-0.30100239187724664,-0.34086794131694437,-0.6285804412046558,-2.237143627149589,-0.16734247955377204,-0.933881641589993,0.4172644364955273,-1.8075884484466382,0.41388163442497655,-0.7944639404766952,0.6979335328098468,0.17301801851744614,-2.0310801131123553,-0.570347653313608,-0.38244049409485265,-0.7692881526526684,1.0805278963890659,-0.010535304639514681,-0.7320458504380992,0.6686904824994561,0.5530449016011214,-0.14444596698252504
-0.02966349055280489,-0.4427315967580834,-1.3343291575187919,0.15502928288274068,-0.6820615321662096,0.1239106053322804,-1.071985822724019,-0.16411821667196802,-0.6098657999704017,0.43019093774732803,-0.8378843509128723,0.871886800432465,-0.6181117026657537,-0.9052266618358736,0.21290810694563955,0.8705884116271824,-0.6145353038227901,0.04476731376429915,-0.22621143860294093,-0.3056397457490828,-0.6554555046559821,-1.7457877334853076,-0.3223760583100867,-0.13809651294099404,0.7588586303440212,1.7465281142144757,-0.03639107046993322,-0.11475032842600154,-0.12517866266623887,-0.4987986647832963
0.07083912032923677,-1.591466000027216,0.6061182762069389,-0.7810520600518701,1.6866305799064436,-0.784064664842844,-1.943210703230514,2.2170991296379645,-0.04201627645733146,0.9656846146785877,1.2080886835396971,0.11625763227761185,-0.9891444158889797,-1.59308201740557,-0.9393018752705611,-0.899365231480918,-1.754491292776723,-1.107679045452178,-0.2995034347168825,-1.2597178189646887,-1.51263769199208,-1.2017715895857606,-0.8111533713546422,1.0486447316166116,0.013953522554979702,-0.22695749741289747,0.7097205208296073,-2.535943188110569,-0.8147836863048814,-1.2491813360926418
-0.7536665062701283,-1.3941075612299556,1.0749934878775136,1.5097813711113606,0.32604410123911903,-0.6613868108549817,-0.3097167108073502,-0.38072252628640885,1.9954069643258574,1.21445009360151,0.6907517444170839,-1.9103986029086784,-0.033413978084802,-0.48258838765847917,-1.3130867721016646,-0.2832279238750048,-1.2413891376206616,0.953879373456424,-0.12698496783695506,-0.7532384409908295,-0.3420553424684479,-0.8011787152146688,-1.1612970016359305,1.395865748853741,0.5198457251358087,0.0781469651263225,-0.8738913070760829,-0.6172291944748667,0.10332059032289687,0.26175581851156166
-0.21466482270112666,1.7928499342276358,-0.226255920907233,-0.3040590092475472,1.9852809120602726,1.0753791118879927,-1.0391279598307914,0.06043725424938422,1.132451138091496,0.6079539364971012,-0.028391681519453517,1.203763075138916,0.1331794572495551,0.9672712168514986,-1.5002772634199106,0.45623865491154747,-1.3917791811831333,2.286252319683961,-2.466536879719205,0.5343834444158237,-1.2928072600241445,1.4519534734516841,-1.4584230051301348,-1.6802635065047506,2.5657966879980436,1.1282987579180903,2.5857399355856687,-0.9840043890962851,0.2926866869060178,-1.0575680902366862
0.00401739131327578,-0.2786318915026564,-1.0293736649392236,-1.1475351396692706,1.1068232934040727,-0.2903886605566129,-1.4511815313202387,-1.4666387620221344,0.01497322817261742,-1.9957617029355195,-0.6991768613289447,-0.3603232571043164,0.5858054759568114,0.3764604045674902,0.9192126268321731,0.10305364586828629,-0.052041803880757284,0.1631473477207464,-0.0884026765808972,0.053945135890485524,1.0219599003346889,1.1790475426137825,0.7492364166884464,-1.3273842624355854,0.3530043965461401,-0.6077461649965572,-0.3349519077564358,0.372217029226598,-1.2081239494351608,-0.18931811402408727
-1.7774527566808027,1.851896839065426,-0.9039638584882788,-0.22185707643776467,0.0849283975819214,0.9946512991596105,0.2620374841990965,1.3693491966389997,-0.7251449434665107,0.6109561441276277,1.0254631106824756,1.4225008791990401,-0.7847131634908163,-2.3801111335583935,-0.60073270839093,1.7095902008467643,-0.984288020210664,0.3913597637439419,-2.7753152398768908,-1.172643321420412,-0.9375474307923322,0.23187102437381468,-1.4088038755406986,1.4542932932335064,-0.24599794027954286,0.6275817220195978,-1.0888116065524724,-1.329028669205754,-1.2758369159174388,-1.85770280092026
-0.23706471784485286,0.8985075652583353,-2.1267853319286982,-0.25689921854346803,0.07378349784527875,-1.5454054262110046,-0.26399410300751036,0.453575383919498,-1.240798189143015,-0.1876471163157717,-0.679304137468237,-0.2490564481058945,-0.4086679590897278,0.11852539250764076,0.41861787784831045,-0.8416532676951176,1.6417108562764422,0.6395394548415265,-1.5697126820143144,-0.9439002292163866,0.8278661137123055,0.34975550459091326,-0.280434844710571,0.688858082696012,-0.3718245003344571,-0.28422348798919955,0.6094357931179878,-1.1757703291076644,-0.7323777458314342,-0.26379629672949095
1.4884617124571191,1.0310502146212763,-0.13374474931255292,-0.13698495706566713,-0.1668949158115348,0.4061466704895052,0.42538543104376125,-0.9355609133805504,0.9980315608632826,-1.1318904149191031,-0.17474133719968743,-0.9591647822952818,-0.25821895788542143,0.36963114256936896,1.8785204691895168,0.8442186179850278,0.8042288628900505,0.7166220065686919,1.6316323328908793,1.5479202248512562,1.610624639633108,1.0025175425322757,1.5811542614584648,2.022013863676728,1.0439680357811294,-0.7031965083201046,-0.3181130424235183,-1.4827095320733361,0.12110431931137475,-2.685180124331909
-0.440689080157096,-0.8633868363151158,-0.1658125863880698,-0.34509533108267637,-0.09182981612547576,-0.2002548986378336,0.0740098191243228,-1.8378161423672397,-1.1340506346119135,0.49307865984653504,0.8951844911158433,-1.1972407939325498,-0.10116651894461477,-1.2492980455096616,-0.9106636879079513,-0.25022715916051613,1.706261070075581,0.3100882458231928,0.4511244184475614,-0.6789626887988761,-0.09063578300416471,0.7365202601054158,1.0304419868088919,0.8251166076820018,0.12712749989510372,0.24040038159418645,-0.37683741309615226,-1.7823677210851734,0.6577845803135994,1.0022965068423595
-1.3061095003919816,-1.70853999075952,-1.5310802757557407,1.2306371840260375,1.1126071811287535,0.5106267964542971,1.617371404221213,-1.137335777165892,0.235586826761457,-0.5002129168405167,-0.8191874535115292,-1.6382092607177823,0.23951321082722324,-0.36888393680987486,-0.9795557097756014,-0.12483407289594797,1.1325863684234558,1.4111899059387567,-0.07557894020106525,0.17850720718621346,-2.3888133299309606,-0.030681568102496604,-2.0263257490297515,0.8838895934450919,-1.93488833776007,-0.6608929601627106,2.215154676346063,0.016022647916310234,-0.47792213631110675,-0.7179120346056432
-2.184286033840645,0.4573602384591194,0.6881784635365896,2.140873643156435,-0.2621039064196941,0.10253654026798163,0.15207935159728775,-0.2757461783706034,-0.5303729464379309,0.8251110600949558,-0.9876748974923906,0.1373343538037237,-0.9084206761977576,-1.8086003613934503,-0.659057979030645,1.4784727630367338,0.1928267598070132,-1.778436759951819,1.3547522266869596,0.33044082508021766,-1.3934540194032248,-0.000331136573767128,-1.026936012968983,-0.22658987428240926,-0.6030583372588835,0.33910569398749385,-1.2206372810919373,0.07270352274677178,-0.42950747531867733,-0.17845409343903387
0.7999840869041163,0.029418504404998352,0.024602673746930395,-1.550861379872414,0.3315742560046546,0.6232239218989535,-0.37985890799831995,-0.4513154896866317,-1.7939293588868954,1.2367275545379952,-0.7142614318367184,-0.033004092735164636,-0.4204855854658784,-1.119100263153899,0.037953184500598945,-0.74815077579115,0.21252470110365368,-1.174385847006435,-0.1841222214970043,0.3212633262041605,-0.5661104427130541,0.9705469171893617,0.9410424024787669,0.6366582027940977,1.0054284296841316,-0.7000667996568236,-0.3231805496884673,2.3621728597747595,0.1355233618555176,1.2514964774255537
-0.40995562330320795,-0.8757770432438797,-2.0146236582154606,-0.5792255205987907,-0.8511607112068718,-0.7532833844114318,1.3575026069653655,-0.1783016111073234,0.1928726869210806,-0.01328223343862136,0.8705327204620359,0.5558117029845653,-0.5066916946015201,-0.17900802458077844,-0.31979574572762876,1.0410238876030513,-0.009321537027700652,-0.5996328487767107,0.16090671562569242,-0.5082751711480953,-1.331723700064256,-0.09582335482643714,0.8692803887121597,0.11723963614698975,1.0478784344109504,-1.4185752255574648,-1.1773153192736796,-2.053442051054338,-0.5689478704315146,-0.5097593409603091
0.5738076616184089,0.2562008677782166,1.2567802687972423,0.20313133059692212,-1.4985979003662468,0.9895024380138158,-1.1415815016034803,-0.6325031756940761,0.04998834740310752,-0.03632748808222533,0.42169522552656785,-0.04173863982139855,1.1804045661744174,1.5887804761462128,1.082130486336647,-0.8660397692904329,0.10542498646624197,-0.12807169193964735,0.06530218650262222,-0.3411062022635269,-0.999980453114658,0.9502961457844507,-0.6019416026374633,1.0183078585155336,-0.01526542111099743,-1.2495467883095799,0.32322398592078655,0.25780096941061154,-1.5746333228434888,1.3133043465168783
0.4014155354968239,0.09338029264396715,0.022192935428116914,0.7501419637246565,0.28365019826290977,1.671835603562599,0.7050679975478876,-0.10539580496287629,0.251113075008636,-0.23409773285995109,-0.5492104511794458,0.4808930477495609,-0.2363440980765144,-0.5249968173569932,-0.5000757537284679,-0.40690636149290565,-0.8477902935436985,0.5923348238374975,1.575854458641037,0.0689217691550891,0.5271299119584986,0.5264718282934693,-0.27164346983438165,0.04293997038134965,1.0804831958551928,-0.04885374983049175,-1.1073730936376742,-0.08505779723171189,-0.8930345767430475,0.14337371824723205
0.2887570315665361,0.7446658789601847,1.8844088049684595,0.2625012015907079,0.5192072909304237,-2.18424835838982,-0.44144664814978757,-1.5857407055092054,-1.4820950175361747,-2.0237590593605987,-2.745987850993759,-1.3162699530880744,0.0516736129018314,-0.39258384272329533,0.8397315944003948,0.02358050980847836,0.13171811946013962,0.3488503664309415,0.766032888934245,2.5025098956721905,-0.026083048582931825,1.5845974727600811,2.232632242304329,-0.7734741212721644,0.879565207079113,0.7472910658391864,0.721729692484325,-1.750822646648461,-0.9376612148857204,0.07964354215935297
0.19249795397675054,1.854308877972202,0.8690890965789048,0.059090814533097814,-0.15492016703355574,0.34127638709796937,1.9837601220064371,0.3148492363963624,0.03670584339559099,1.2069784882677512,-1.2266555383899305,1.7189318654152683,-0.23534373540490366,-1.107859813796669,-0.1405179512846351,1.2697208377344715,0.613981226946069,-0.4607063399692442,-0.4461838921744591,-0.459582663147878,1.8692707577174918,-2.023117119867771,1.5740897494692534,1.5659329324179792,-3.3887252041648437,-0.12017158147829249,-0.4741825947400097,0.026185015787776062,1.758675639391092,-1.1237065746790715
-0.8957798721063909,-1.7656123816003797,0.6934599135830136,0.8140094448737124,-1.0790594680795835,-1.3823351612675152,-1.6729782257320325,0.5313151078258416,-0.862618564343012,-0.6429839850492318,0.036464288666811964,-0.5889200972059522,1.1694041561192228,-0.26375147451098285,2.464888290328616,-0.2645544063196623,-1.4455457786622323,1.0179161728099952,0.852537854028333,0.2639284970719113,-0.4707351457856683,0.5416979282650454,2.232892042411005,-0.47356127475385007,0.4710552933450327,-0.5003196613914148,-0.4256618657011102,0.40388381639123927,0.8413826455536363,0.2573099383894744
-0.6127721482568853,-1.0466465991916896,-1.2262374156377853,1.3377069837641569,0.08332585940008773,0.8990101049288485,-1.3466213351854914,-0.9366257985224826,0.28582903187894165,-0.660092275239393,0.6784782591731366,0.8536760608260969,-1.1835275113918893,-0.9343104931832517,1.6913864158744487,-0.8568626360860578,-1.7618633499924308,0.7615831141478071,0.9814478645120533,-0.5809864318990603,0.05156550542358809,-0.06791444707462198,-0.6491464226543371,-0.5208466692190618,-1.1568865088897122,1.8223952946812167,-0.6249041494743448,0.6114922143618745,-0.2942172207309398,1.1885664748169258
0.04521660628820523,-0.6387142126203019,0.5157603662878056,0.43166025040455075,-0.3193019379833165,0.42659934628991986,-0.45399836258088805,1.2867966555383141,0.15201430265981183,0.7861392516717758,2.3343938213660413,1.6854911469806189,-0.7831431618941839,0.11755696763556238,-0.15999930348325958,0.1912959554127791,0.584834304333666,1.1575306588399004,-0.33785437989497913,-1.1386861578608167,-1.2932154986069977,0.8830261769555084,-0.7106807648164358,0.04045761796193573,2.300481460523988,0.11934796390904266,-0.2592211105131782,0.1165883642415346,0.15252698907936846,-1.7736617082660335
-2.097239458293902,1.2254332234731085,-1.06299759025661,-0.6281161036917106,-1.393971487443381,1.8701434267923265,0.5857596797542713,-0.7136186471757621,-1.9306027825301526,-1.3063574363819221,0.722745447258119,-1.1927983801656594,-0.09380021089388733,-0.17800567568710662,1.1641775389912827,1.317213378884281,0.3269804839754948,-1.0899311351814747,-0.07446132442594183,0.25264475094794414,0.5689851073514814,-0.08891385369206468,0.2612099678052904,0.604244997310237,-0.07454670306341685,-1.1411109054071178,-1.5237049496376702,1.238252448904841,1.889143580382585,-0.10455071538837614
-0.9765330327433382,-0.197987379370695,0.042255696983080356,0.07064016215498088,0.7873259020502414,-1.3004893491376253,2.7780615535325164,-0.4060118138237781,-0.6700013878566042,0.23782315393146078,0.3373669532451641,0.1319403774237793,-1.6167570692582791,0.7739632852471839,0.05270818346156245,0.6135752185339989,-0.5159949399379324,-0.5231874900319645,1.165654545782836,2.3639740608346935,0.42655881616116575,1.5612059751908443,0.63546885440922,-1.6485992020872264,1.6812416635144445,1.5738581323836658,0.5585272488362882,1.3253388726645425,0.3845411798912907,-0.7997632476138784
-0.3343832871721537,-1.18650178869241,0.7843308430041587,1.300623429254992,-0.32521653897635083,0.23119614588664608,0.7119588699267629,0.06239651734052854,0.14970470911059836,0.6110737708829949,-2.3985387786755434,1.7298341268792787,-0.6608995833290984,1.1482924167316988,-0.017954608115067393,-1.2984200882661185,0.6445452123344342,0.7607351561760662,0.6192102149814805,-0.49026592204437824,-0.9530766929070507,0.9698011520051815,-0.09464911579508657,0.6157284081157248,-0.028051281855963082,-1.3022223757898652,1.388232581311736,-0.1051306575002636,1.5773101003247207,0.45825878393298297
-0.039091263022847704,-1.1345421958004016,-0.8199917551178768,1.4498674658088955,0.28095341979310534,-1.2306579422666357,-0.13440359460250484,-0.1730781436834539,-0.08696921300992662,-0.37872767456787926,0.08212986911471717,-0.596282046974227,0.14657424832986776,2.6628476610501965,-1.1989000125729015,0.2583241097934566,-0.697734553849424,0.8999418543341943,-0.47863077763864526,-0.05431742190557831,-0.21653984265860143,-0.4139714986691923,-0.5723460669216793,0.6766414840814843,-0.028855906056409635,2.075265385244091,-0.13939565109958826,-0.22743865887752976,-0.5710503222753266,-0.8131435727138797
-1.1274425481073458,-0.05168904154083862,1.4658371462300575,-0.6470702997055511,3.0505964962801393,1.9648291125852655,-0.01044265296893006,-0.5938443410213974,-2.2204873895279564,-0.08967585320980007,-1.7131479593485341,0.1675960153607606,1.0631377826246073,2.392191422006293,-1.0106263764587804,-0.09056958760560786,0.35324826358142775,0.034929299869905686,-1.0449284561838483,0.4629582038183872,-1.3506058165855568,1.3283978529739784,-1.1564814219807742,0.4103809488662598,-1.157879148237021,-0.05379449508025451,-0.7423655563647413,0.9638244210304827,1.3508960742951464,-1.6243016844608573
-0.563712914032267,0.13864872816802817,-0.11550196532911346,-1.4842464413590704,1.6047811324706072,1.3256243461794628,1.131707557405179,0.21441483045740806,0.34913726194823824,1.4486365117182676,-1.059773534368357,0.0268946175084695,-1.1174549976981567,-0.9388725744976317,-2.8578283544105934,-1.156969944318586,0.6243602895420608,-2.1395519189913865,1.2509893465247803,0.6131839767020721,1.1736000642932767,0.8667814007403838,0.10544149591242069,0.3153076249061811,-0.5445710288213488,-0.16604937596050093,-0.43960296851062874,0.2686670808826864,-1.0218443753291377,-0.38532503501091253
-0.3788346641293883,0.8578241195759199,0.14849977969855682,-1.2097500872874114,-0.2349045179201831,-0.026141399092657672,1.6608150991511461,-1.9971075105605747,-0.10024200277377221,-0.2988075400750788,1.202860056376545,0.7486316285925977,0.009062328454660297,-1.1699352401567866,-0.037532886896354756,-0.8793330254872993,0.5953411955997907,1.2224577697966088,2.403769832956112,-1.3968664173366727,-0.8335019883055154,1.3452808920105823,0.6079756751308713,0.24401357411319036,0.6572394822636964,0.06913524107495332,-0.2013390174455952,1.73623337296484,0.8635190250291939,-1.0339346648741192
-0.4044911334182515,-0.569049655835728,0.8586838949670461,0.9033276506568353,-1.32502990911261,-1.3387723777068525,-1.2942015409634928,-0.1951553267751104,0.8577409560661277,0.6779199552031708,-1.3992752828743742,0.4878583658816358,-0.575643981795552,-0.3101496102602799,-0.015319861815528128,-0.42028400292187873,1.7924081924832636,-1.3386396718776896,-0.6769415758951957,0.6528763681143163,0.374468068748066,-2.590762932641276,0.49639813834489177,2.5826984315571733,-1.1771734565683174,0.1225088966026432,-1.788571751509924,-1.0956089020359292,0.974601883583758,-0.335399769463559
0.8483244301386006,-0.4647662099735867,1.9440022163121011,0.34511165103359126,-2.4665048095234505,0.08656902784888192,0.9700921498181133,-0.9377316602084159,-1.4269045745064834,0.5933229948684016,-0.3065127219452903,-1.2746030291442192,-1.2880349491617806,1.4679058007474604,0.4125794928330866,0.22317615292245827,1.6463691180781959,1.8253776163889177,-1.1965950275219737,0.05672802547353259,-0.19077433879576594,-0.17283307695388622,-0.6916785023896055,0.0791249655358925,-0.6434498936650651,-0.3199848236795573,0.16580304808429103,0.2434027373323353,-1.3579883770940222,-0.21832725582407547
0.5456680998209871,1.0162427004413126,1.1343046310044658,0.6751857493556332,-0.39487930808083554,-2.6217363712090718,0.848873962906503,-0.502197003751558,-0.799786222065688,0.2986387584023338,1.4421112455004015,2.30759826658217,0.5267713996218607,-0.4774245238365438,1.2879872085781714,0.8260041626568815,-1.2689489780792886,-0.6613073547467859,-0.2590301149413367,-0.5284314604955654,-0.38986996867246204,-0.9067615837186908,-0.3930782678013658,-1.3980875637166659,-0.9920301310040383,0.6409894249347786,0.20647543725475498,-1.1775297100851965,-0.8657855683646548,0.007949027735175116
-0.8425755269399308,1.9328310783003688,0.19921274446910658,-1.8375556714083627,0.16315347408287467,0.19232890353279627,-2.1905642893036155,1.7031733690485038,-1.4890042584800358,-0.7195426075126644,2.2749968281857047,0.6313729879013826,-0.9318377876776005,1.6808936589798844,0.8373006117888052,1.8179040469121033,0.7015993468900539,-0.19909787329962686,-2.726951179398718,-1.2613671581800554,0.10242722658102128,0.44407591841889926,-0.2753143798437601,0.8076698224429322,-0.6394859571760393,-1.006231347209828,-2.030713488047747,1.0104998836161283,0.3491574258189694,0.18338924148926236
0.7741948496445743,0.24997260412700104,-0.09797818749542282,0.3029594926879444,1.345636722142239,-1.7533183915519472,0.008740304171222972,2.139430714314505,-0.31311701878254905,-2.373715949953089,-0.3767672945951923,-0.043904926694887714,-0.8659614016112329,0.6402581934641015,1.6043397954723593,-0.626768590916651,-0.7284279509033365,0.30553846144668545,0.2982409084931366,-0.45471060721682854,0.7407345844827619,-0.32675105223499634,-0.6881218402634109,1.1207811050680294,-1.6071712151275117,-1.838373653247765,0.43298450416077955,-1.4314735885102696,-0.4367112423099381,-0.9069321348865027
-0.9399861212324897,1.4865927806315293,1.5458195682499727,0.3424895112550807,-0.040577479938971116,-0.39439007289935557,-2.325300782722217,-0.021484318695481692,-0.18383027599068352,0.029804947081906598,0.5818362926403957,1.0735565997098286,0.16744440245339173,0.9007318046154148,-1.221568020057554,0.7192948260164136,0.3553208582202964,2.3613819406253116,2.0580391119313948,-2.001532867974398,-1.7636572372558825,-0.5641298369092369,0.9151589463049575,0.461964260143313,0.021586481969852335,-1.9416852285456887,1.0391296994344286,-1.3694663026629597,-0.32876792120043286,-2.455477120297294
-0.851918031676475,0.039623405887281034,1.2879954407360814,1.4553505606577448,0.36552606534020954,-0.4426913347265108,-0.5787396153529453,-0.587947148978116,1.4785305206099593,-0.2581129832218692,-0.41264047349013544,-0.9214339886626778,-0.6750455947597356,-1.0297593095812945,-1.5987620319869382,0.00017603586795098943,0.011425274639118166,-0.3585529839364291,-0.5324433765735844,1.5730859586091113,-1.1970510024664942,-0.8178784357565355,-1.0558818909975898,0.7145019036714824,-0.11133575562420679,1.2473018818944657,1.3083590244519743,-0.5991587606146515,-1.149792956676409,0.6228610451862988
-0.5883168010985523,0.6320291392021807,1.0233911693870759,0.9736678369601085,-1.132323513353187,0.7625115758163421,-0.7867346110693161,-1.002827467908572,-0.9839924339922138,-0.43930041964432764,1.435020068070949,0.011210997529715536,0.23297123502599845,0.16808663193406034,0.9354376849046724,0.98049930552207,0.9273973633906227,-1.3748674728896793,-1.97303403383021,1.2254632924324762,0.48985012786646187,0.8728876027479595,1.0248326472842764,0.28345304546072464,0.8290820268559924,-1.120332858967274,1.8385938575860508,0.3989632483539255,-0.38779001655496315,1.7381485618773962
-0.7190801002179197,0.10640074349665826,-0.7460299540586175,-0.0313564567288348,0.21782139061576236,1.3992245897586397,-0.473704258794396,-1.665682035993484,0.8584492593152749,-0.35703646794480753,1.6272709751142551,-3.1787234135340374,-0.4997660161842996,0.5426113751262786,-0.09109727613746312,-0.6610146841807827,0.9464015161535865,1.2199458950532192,-0.11912902032496868,-0.8901733217902921,1.3890838324304244,0.06207441083920648,-0.14132392282102033,0.8871979857822854,0.41986159231607534,1.0268748861837007,-0.8511038746235244,-0.04604555878830735,-1.4617732559793033,-0.463089099547506
-1.207661318103127,-0.7663049227993088,-1.2733201617485286,-1.2620290140653472,0.016194175383996038,0.3047005492583108,0.16830810158356418,-0.8412263397377756,0.9058073909747151,-0.27181218870686313,-0.3424405305124876,1.2603363928012288,0.35541995644473,1.8289656935674619,0.842200158740683,-0.8750812675275869,-0.1938224805383456,0.02054669166342992,-1.9548961770778206,-0.31390158202678475,-0.6391507693710314,0.5670075890093592,0.5904079247619743,0.7567545573426339,0.06548326114018924,0.6325574472079195,-0.09670148623817836,-0.7385962629327822,0.5376198879813124,-0.8598141951739152
