N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30
-0.19353761920694573,1.0890290433020684,-1.5724410926343455,-2.8843905829114984,-0.2327330582649149,-0.23521145123773501,-0.1638359840060356,-0.8464421818589704,-0.7131422523753268,-0.2398602925332717,0.24801459808446227,-0.049885445455454945,0.937097056496504,-0.08077585699826084,0.1513626947021276,0.5383880468293737,-1.1135802496109055,-1.9455339489902466,-0.09581911625499967,-0.7839596855627199,1.0248819259144961,-0.5242679665173966,0.2913459327280138,1.0948595657646198,-1.0623095991337337,1.5302181376050508,0.7308729025383123,0.06896559413158079,1.7790548385540068,0.6467600189150264
-1.2040502204292307,-0.7458050646566617,1.7715541479083874,1.3324689258399112,-0.4829733161311745,0.8919944945793641,0.7089660279344504,-1.1180765404388306,0.4098578434573326,0.13061399261788023,1.15528983445412,-0.754194860798261,-1.3715962330852352,-0.6523911150484368,0.6988392336041691,-0.7042471971534396,0.016005008875970103,0.9924214194450555,0.09813416018077588,-1.1312287212893875,-0.6515125599593125,0.27085129614451314,0.7181058355496184,-1.4135672584491639,-0.36573268513887874,0.537233403836383,-0.8783009427846981,0.8002949805207802,0.1218583110894029,0.6060891216353453
-0.40514731211135485,-1.2993579093606555,-1.1622592576090518,0.9685591956193786,1.2989962459489097,0.23533187306268274,-0.14891557353323587,0.6876208886083404,-0.5485427803968863,-0.20372032250306857,0.016145296769946898,0.03570300452515858,-1.7269828393145759,0.5413053220657715,0.47942559532950707,-1.4118360279851574,2.376498943926907,0.20806998169179425,0.5572108920547961,0.200844929701799,-2.418558677911073,0.2256385068817475,0.5167015993311432,1.760688606068328,-0.1787714539461471,0.300177051272331,-0.7252134810512872,0.23508138366909187,1.1077791668320915,0.35859336128359043
0.4090441929262312,-1.2241906579558892,0.46473191765607963,1.9688260121719616,1.06060194658012,-0.2589996036629737,-0.8033489914831381,2.1034031608461703,0.10998206449432625,0.20755430871193192,1.0747079143209035,-1.1806334178707336,-1.370612112247486,-0.5752181670312854,0.35070786180357266,-0.9012843183745277,1.0662570280776325,-0.23560799722769804,0.15626478189839202,-0.3385519382581666,1.5045328352268663,1.751913203530574,-0.3186465058057149,0.30517133233438376,-0.22397893877289413,0.3690739164704093,0.31809357039575076,0.6304938428931479,-0.3063832110941537,2.0861273771825677
-0.07442932633291417,3.161567599472941,-0.6662202134005342,0.24620484404414905,0.6790359747755942,-1.4378069940866238,0.4495837755686185,0.5499150725175522,-1.026775766604195,0.695915016786945,-0.11456333806429722,1.48290446934262,-1.6830303718788213,0.4418048298286795,0.9412027001758054,1.4091554325804547,-0.32118062737666014,0.7247976970983062,-1.0037776532957936,-0.034261355097482835,2.2851252179676904,-0.21467928387098523,-0.2869619407938303,-1.0166681402931086,1.2609729046331237,0.2862249291903558,0.2805122050482255,-0.34965543039860714,-0.2780758684651663,0.46010033990729077
0.816572620676353,-1.0912914556078226,-0.5440053771831271,-1.7644384132215414,-1.5336564810010218,1.8692425578752625,-1.7814984239845808,0.31664330674035573,-0.031566379146386124,0.9684484639927169,-0.5686043307071642,-1.2654806389649347,-0.2925383778064395,-0.787255442021418,0.597032887356562,2.013100857615589,0.5210779307204025,0.5852770301004513,-0.07117305063111168,0.30636424384572297,-0.06797611621899471,0.89860556703861,0.5665692040053997,-1.043876329371801,0.16745884618955437,-0.013065115244640674,-0.7573290722854165,0.17828025489376342,0.36176559323483504,-0.8797587540116898
0.8699126626215191,-1.039232631540787,2.137641217013199,0.12708017698166688,-0.45224273635942996,-2.12892117930433,0.7429458248582665,1.1683170679736896,-0.06415723243054025,-0.6318340523676409,-0.6867832294868607,0.42860810510910535,-1.7833510777019064,0.001255724374957745,0.8438408382792153,0.3642430831280523,0.0868353067655455,-0.8730914973410484,0.7906507174082938,2.231485594546544,-0.03800113822338126,1.9814913952924729,-0.6148868705562694,-1.164524864934648,0.23822054284125685,-0.46244983380850163,-1.1868382404799338,0.19747843172592705,-0.5302021696343785,-0.009487171555922097
-1.3611250451828718,-0.27350497195101275,0.34761143480004336,0.21720842230741247,-0.5423098450062744,-0.5155696308105578,0.09215352782184127,-0.31232243893319056,-0.8368869138417482,-0.6276948587032241,-0.5335354783491604,0.49624838581489145,0.1097254053230469,0.09215194504380601,0.030762167784894334,0.48105755031981895,-0.007911395088195747,0.5858663847912118,1.0290851400190253,0.3652083615447709,0.2040462796680877,-1.5848039507352663,-0.36993977940795486,0.3450600890061578,-0.5697272147261597,-0.8031202043447054,-0.7503184035720637,2.367561283784351,0.4057291977958171,-1.7564042501905703
0.9582815923709705,-1.3211244887983509,-1.0973864045073476,-0.957083290550833,-0.6890522873834125,-0.4896062685219107,0.47171957785363655,-0.9992211933263289,0.2849783717174822,-0.3178446480824075,-0.5479805038112444,1.529413451783753,0.7375528444413048,-0.1412985036370723,0.13644555960365198,-0.881843623608163,0.11926991454079557,0.30636889601646616,-0.2637811128067964,1.0000338773567752,-1.136816995725041,-0.8528822715180244,0.4842820586865144,1.5189504851070483,-0.22843850131123689,-0.7908646099622315,-0.8474709717819848,1.9318929808010896,0.5425289751418743,0.24735118135917733
1.3304289361626163,-0.7249029387842656,-0.5060817725262945,-0.07596622635793471,0.05387719978151544,0.21299152488393208,0.347822547838183,-0.9983503629262336,0.03741978352868295,0.599690113871847,0.30896018671196207,0.7059278147013645,2.49342837803161,0.7147774452197782,0.1549489096596313,0.2862150521763104,-0.10877150510638045,-0.9831871231714059,1.0340167659170798,-0.3899545355662598,-0.550078334226249,-2.4911430191726294,-1.0184356087396316,1.0850832234383752,-0.8687914714746723,0.5738813735361152,0.914475216373214,0.8990893869661504,0.15453744438848477,-0.5151994888050013
-1.3151184665383053,1.2143085742193402,-0.41225161035595864,0.021422470896649604,-0.1994831166656894,1.8573569408673682,-1.331338344837209,0.8083297371866168,0.9365636907233038,-1.4592411540049737,1.2705199637095872,-0.533093695065976,-0.9999855567447338,0.26937078077745336,-0.20100635763809174,1.8682610175216272,1.88825069444332,-0.5754158985067422,0.34224254418064165,-0.4923534906076142,0.5240698969893036,0.061496669611910755,-1.6427930459011868,0.07387754583020688,0.7462315637041889,1.4934460906371432,-0.23597448699322918,0.32452550050256274,0.6150409752608527,-0.6310327232043028
-0.9485002113478931,1.2820205556248785,0.30677478848635253,1.5696838197180398,-0.4875751719344433,-0.5583277666234032,1.4684857859155922,0.4114852678167655,0.20425748645499567,0.7260407198878548,-0.054392137881784715,0.98571209565598,-1.527759467146905,0.3623390112307624,1.9365004227002292,-0.01602307021062873,0.7677489675404209,-2.2917739354606033,-0.5949008706269988,-0.8586714587127557,-1.772542509216414,1.325661021368449,-1.2038481889211723,1.0524290637165337,0.23975835452389666,-0.9684256278055727,-0.08083744239153337,0.3349762926394446,0.812829436763157,2.143686652441202
-1.0430662238809831,-0.6793546617422577,0.6175208914635896,-1.0447605864762204,1.3471593542272462,-0.48333547889359796,-0.09511783368324428,-0.2695743877452485,0.6016402001165531,-1.075167100582061,-0.2698391632991697,-0.6329070840216284,0.551073678617583,-0.6862005500485061,1.4056346412339198,-0.7326361413105574,-1.6709770492423577,-1.309084599865905,-0.02042205924473018,0.6873563602396051,0.611142236341313,-0.1644640360108143,0.26901876311135764,0.7592560629887627,-0.2303553372940105,-0.10295613015561919,-0.8900705257985432,0.4869610882369874,0.19202591326186472,-1.71600485236087
-1.648369631700581,0.6833694096472268,-0.07870985719351496,-0.37228608369903887,-0.15903723620988083,-1.8686778166962097,0.1285127579322312,0.5328136235483774,-0.48125780867554485,1.2596599042860719,-1.6401124809585055,-1.2004760074160907,-0.010415214218714032,0.7531191514920217,-0.33450281945082544,0.43459594355035747,1.5199628057200227,0.3480093138889387,-0.8913508077478032,-0.4014462747625704,1.6008592557632866,0.07455632687760046,-0.06232474903978273,-0.7517892639549988,-0.2895290235125891,-1.4051742011954171,0.22326726856374773,0.3677107548078147,-1.8546974765107043,0.544372748925413
-0.08378913312562261,-1.3131068680398568,-1.3192073460999947,1.6109220934660666,1.2383176244998455,-0.4287294469268017,-0.6657385365213601,-0.7470570017842093,0.7316366241898973,-0.8014129361869288,1.7419111980942306,3.0620088656043727,0.7492741598649708,-2.1533044126946583,-0.45218191988781364,0.34298829818776905,-1.6538552910633304,-0.26153129111142603,-0.178510177636892,-1.0099513697496187,0.04232210717310308,-0.46944353982063197,0.17651647357504374,-0.058299918165137736,0.5319385761381746,-0.4414792525906025,0.8366643390988098,-0.537313567753031,-2.9453037481713977,0.22368177386348867
-0.29312417091250176,-0.6641117661254854,2.065050973179582,-0.005751551031227469,0.07223547962170886,-1.1073110686750327,1.4326293097358505,0.05361171906731878,1.9786514564497153,1.347292824497425,1.4804885925573694,0.6881912923208078,0.348982817152898,-1.923154200481066,0.7923462454077621,-0.6809150406279602,0.7349097100875865,-0.18920616004341098,0.5949009266405804,-1.4684634550061264,-0.8227828510584931,-0.9310458681793735,0.8442889498674142,2.259694168794182,-0.8636618403929689,-0.055779846539093694,0.6968346433506664,0.312701181665027,0.1439029029418168,2.173380721348247
-1.1604384364205738,1.139937795947351,-1.9622235117594626,0.6375087080269938,-1.7686399495865541,-0.6117676341279447,0.23060169673767883,-1.2097870857099153,-0.2934736491595726,0.24752763904536235,-1.5547461010588366,-0.14681723611035133,-0.12546900507520833,2.4653990120706415,1.4770174031601933,0.8652855324222011,0.6227562245142926,-1.3822399680312392,-0.8048213107140825,-0.259022655409125,-0.8500065750218783,1.1509203097693328,0.5328674975566592,-0.6018944075005338,-0.36539507187248566,-0.4561127922653658,-1.620142888145477,1.244153480056135,0.6866322522065119,1.4611558552512793
-0.2513851157038247,1.814454558669316,-0.5395651962924345,-0.46981276341851985,0.5785172727304743,0.9492309331065282,-1.1114117241441754,-0.07024206258593188,-0.41486948043725685,-1.7188438944807753,0.053081828872913635,-0.027404715396300572,0.9838619992495343,-0.5876134011068749,-0.21914784456064565,0.001900990538230303,-0.5174863778542778,-1.0018963815783182,-0.18249782230410364,1.0568308066270267,-1.1921888861473322,1.3522737756983438,-1.0188152247488367,0.015546167784566613,-1.083505884718292,1.0900757495870725,0.8402631929028485,-0.5362036887336277,0.7793219612419372,0.8368334263202843
-0.13747189551976893,0.5761076332304553,-1.433909590215402,-0.20795337671244754,-0.42987034795028606,1.1508607370328983,-1.045413514006244,-1.3289048394209642,-0.08058649020955869,-0.11807562258809491,1.3512267258196102,0.669687139347456,-0.4193322396659321,-0.635022776748993,-1.145302312583593,0.6497005546304389,0.5000676101296403,-0.317523981828657,0.27912494204041965,-0.7670260773389195,-0.4806927350461338,0.26819155542041906,-1.8826135202141816,-1.7781897152622557,0.43889653750686447,-0.006807020957579365,-1.8945211961321171,1.1629979405235122,1.947383846977466,1.7907295997041108
-0.9726629538309344,-0.19851132418327913,0.43371870699014636,-0.18920022691778082,-0.40348796763182526,0.031035352728946863,0.2736400295851729,1.0550689716488186,0.6170615276946523,-1.003166576904957,-1.1051452712185512,3.4015685542670266,1.0063175597656957,-0.21475029311975435,-0.16084899607716627,1.0906915602580354,-1.8146541788564643,0.3941345101056068,-1.062133204294175,0.5533755072601935,0.9593449037962901,0.2341893825626161,-0.7940281469781624,-0.2767154155229105,-0.24348687460942478,-0.8880435426020742,-0.058537676437273575,1.5293360549104562,-0.6649828689265087,0.2007738182906236
0.12584988897346547,0.1529599489592802,-1.080177751393935,1.425053741284631,-0.5648526946828404,-0.7875248233697847,-0.8939915834938934,0.5339162391268409,-0.653338180659738,-0.2612525222269019,0.12036504480603746,-0.14044348246076305,-0.482464438582035,-2.8281156427056433,-0.6233617810895256,1.139753152643161,-0.16769676807172823,1.051691882705678,0.3385720160596309,0.17396789018101333,0.3531111189011392,1.2097776793027748,1.0334129681488655,-0.34018246636979116,2.9590968274091125,1.411412147780356,0.7999508004681523,0.0987622045162204,0.5824131951796352,-1.1321469989426154
0.9051484802233865,1.5794842709362011,0.21802745793141065,-0.5177113637448846,1.5114825005424863,1.6420103196304439,-0.7102778164794147,1.2907819744189206,0.45069495055841385,0.6510457887789327,0.690807978700314,1.3370887232920008,0.23932188705127727,2.3955437342734136,-1.0910571174737067,-0.47133336521045993,0.047273643447237626,-0.1924186834597793,0.26135423938639296,-0.6963440747369778,-0.3201154546955045,1.8327746398585192,-0.6738761643345949,0.6139691076989292,1.1724472233624075,2.912715856384504,0.3088986492175955,-1.7594974256491593,-1.2986472781150422,-0.39876475481787216
-0.25347993518666695,-1.2618399791529207,1.2413475777904273,1.5455510438201527,-0.4838058345866197,-0.3426587332239947,0.40909613562827063,-1.5442908875942838,-0.41999635982186995,-0.9667069848680238,1.1727115094339473,1.344293961568869,0.2664398394835097,1.3287580078240615,-0.821682572641396,-0.9939042530280131,0.867408623711699,-0.7865588062503641,-1.1527671875276837,1.161239877746398,-0.2677030014160865,-0.5931429532484923,-0.1272568830241399,-0.4197606344792741,1.1884058192296818,-0.1647317306877828,0.9325211241130551,-1.5855717276599086,-0.9214222115573601,-0.8438392619325124
-0.3356868177868264,0.2084244240701152,1.0353048755843146,-0.7661049224596368,-0.4822407893356776,0.0464142148444942,1.4294120455148052,1.4193471553083203,0.8797068216775631,-0.1628405135884981,-0.0516719027807967,0.2083303388047073,-0.29358794803431454,0.3153347370122985,-0.19285645454283917,-0.3755077857018354,-0.06322701021895244,1.762261615520991,1.0030275710829166,-0.36703440647318764,1.2377011391229067,-0.17842718248277242,-0.9623400949220176,1.5696584173368808,-0.05827201579477511,0.8152770343216573,-0.42860472621191414,0.8878729765363776,-1.540794724896788,0.3835343749970446
-1.3805240783000614,0.8010177724377644,-1.2887076383497393,0.5634262515625299,0.7915001408123243,0.6291333981456565,0.7211917353994755,-0.08813004323296958,0.5422313318437475,-1.3696812588619063,0.6087525620113857,-1.2436472391310174,1.3536949748812626,-1.2214219967815239,-0.4384232065406785,-0.3448081443062587,0.05353806088337148,1.4988487973587545,0.8046455882487216,-0.43254780626734324,0.7620292342835059,-0.5066353101954224,0.6204211144067481,0.6215255889735999,-0.6039230824681904,0.03802645226118086,0.5694999680369836,-0.5718205999092777,-0.801199748611605,0.017788289470137223
-0.41864600762926824,-0.3762997961917531,0.002845583767329326,-0.7147532842141633,0.5481274843498243,0.7536378402316449,2.282859365597037,-0.5363901640669222,1.129691347230797,-0.4902818030268974,0.7268614345439631,0.7781162490460762,1.3781555037823596,-1.1896885944716213,0.25630899721659556,1.225624809529652,0.04686648143671431,0.1892731408058411,0.378637289656843,0.0573738137405074,1.2205396282292391,0.25210801123906773,0.7491368244065206,0.37047910968190795,-1.0452736973589085,-2.313282856597572,0.2948513310761496,-1.645852960374138,-1.8947311754014025,-0.9039177929204033
-1.3314904872847548,-0.43635703957607774,-1.345612082081206,-1.284887280306494,0.38709859370494754,-1.5370342104632269,0.8036679008191179,2.287030840863297,-0.19943692248686817,-1.3130414937683945,-0.2047155201516898,0.4355002734316767,-1.043083565342986,1.282503202270902,-0.24225970097384236,-0.9483864285116401,0.32995672093541933,0.27226743868267894,0.4856870338950274,-0.5648414026219015,1.4794856646823709,0.8275276356265506,3.1222321228922647,-0.9187174585492937,0.21775624647558414,-1.100137146328263,1.1525907383788687,-0.4546825246534742,1.1627150681682956,-1.5862838376235713
-1.540804980058637,0.23770571917439828,0.35302422937440187,1.8596463287294327,-1.4983610959903817,-0.19512543116183384,0.09855981261031337,0.411261733434308,-0.08959962892307818,-1.3307966219882763,0.954840474846944,0.557191230652427,-0.9492126470040464,0.7234052299948673,-1.188446363438987,-0.9168837309131558,-1.5285989749445943,-0.4948912977031078,-0.5995673884710285,-0.4700489347690044,-1.3894194226418906,0.14282064364387567,0.36122220708365577,-0.7009313053085584,1.1339987922757269,-0.1604567138867074,0.08805536397590287,-1.4468143573522951,1.3176312485275312,1.7564026271990187
1.6548809917275504,1.8308415552696833,1.1832519487297468,-0.3033282507510374,0.029004931811181703,0.2841532856132525,-1.3917150163264091,2.153027740611033,-0.603574428831044,0.06051980338112652,-0.02412696372184799,1.2972149428505808,-0.70694963410378,-0.9275903664169917,0.5534562109481421,0.8065789703758998,1.1797637898774758,-0.024022914330212954,0.43675780312149026,0.01705554614421401,0.29197262227688325,-1.04759718024381,-0.36274875994398553,-0.6300670996379011,1.0948003761865512,1.497815832945676,0.7047815125128848,0.8156296967102218,-1.0011309180743475,-0.9882893252312588
0.5462269006226903,-0.32925933402632085,-1.0699160654715718,-0.7469036306766562,-1.16736809502194,1.0276086237472868,-0.17554819384099044,0.7593612791409211,0.16895978325219563,0.4504286615425418,-1.6181919146781427,1.2417032154238057,-0.025112118312062556,0.21744652515198806,2.394241695156486,1.1823066504058728,1.5233239002641483,0.2603486228429544,-0.2101832522936842,-1.715071180831232,-0.8233981677467059,-0.4769525597603646,-0.824659185931989,1.0783811177094222,0.38550048178741764,-0.20415931345840568,-0.8966023092161662,-0.4121093586002045,-0.6066310184941637,-0.37108717055239776
-1.8895298859866378,0.5396251814410196,0.3166796807117699,1.2704083456308355,-0.6426885600684473,-0.9789326056807672,-1.951698667926583,1.002375780137458,0.7733788683222048,-0.44732942189799013,-1.2203921286875627,-0.5655222672414124,-0.333212864574725,0.5249981544202278,2.0980397346459965,-0.4441401786585234,-0.3765300050313653,0.9247063784475394,0.514663960184255,0.9450894962529168,1.6741831071701962,-1.043153947627084,1.075530605400732,1.0091566668766485,-0.9511010640304982,-0.34738395426207425,3.3938805619191315,-2.2660005379078036,-0.9848457737309664,0.13573461226880715
0.5069887331984098,1.6907963455292614,0.45984726237761114,0.31654878783112245,0.3080966272982712,-0.10247432867855263,-0.40810593167885345,1.3225450223621922,1.399628468147155,0.060734944893416416,-0.32610316833455116,-0.3457092885440073,0.6189845633778682,-1.0303540524833859,0.287563398085015,0.6843632155259258,0.28249756733139814,-0.5954582976713686,-1.5335635918593913,0.033464451863477906,0.5890576041994645,0.4292326178974899,-0.39303227694658377,-0.5930824892319687,1.4237776131887163,1.732323652784533,-0.4578634340413867,-0.7585978193472246,-0.46740421450005104,0.08482674665335858
-0.7267987425482652,-1.271437711076842,-0.29165730596697864,1.1702011551514286,-0.49661851235958876,0.5909742329513452,0.7032880580069603,2.1566554138430054,-1.3313001473209487,-0.45424345763159746,0.15056872343961378,0.20552951584209392,0.21994633854837112,-1.8268411354399705,0.7174953585574358,-0.08578947102689076,-0.9372791511004439,-0.13711678266728472,0.402706358933811,0.025314066753882064,-0.8279044053056862,-0.7056357603927025,-1.107728381509981,-1.801505706797467,-1.5147296861148993,-0.5407020883208169,0.6892173805813596,-0.7044376277745887,0.9578065180763025,1.4701624498173118
-0.9315594520229432,1.288081392430378,-0.569342399779059,0.4152005929474185,-0.9900144002498051,1.0037979419758982,-0.13906887532381274,0.5690491818567733,0.5336266673270424,-0.7997688133737606,0.3929425835223703,-0.6082129952709172,0.1874039556019547,-0.2637482910116446,-1.308409292403015,-0.8545907520287317,1.395401451800397,1.3344252353120827,-0.9707612613310761,1.588553125613214,0.5299552421687356,-0.7894521570958811,0.41087496831793596,0.8370081543234587,1.2253444981990942,-0.8178442360392163,1.681465208241494,0.5093673112074426,0.06181986590811468,-0.3256868704576264
-1.0611321837869947,-1.9771361221384063,-0.6761431500435141,-1.7958032264879995,0.8146508507877301,1.0445776255543067,0.44620227178661753,-0.4405575813145969,-0.29084642872654115,-0.5983259945056666,-1.7691647289135413,-0.7431299142701501,2.1940830533181335,1.3842245736140322,-0.9870357013803853,-2.1864450242195135,1.3265947528825304,0.3731466023792324,-1.9972501776682232,0.182017197392737,1.579679615615793,0.7670987828039328,1.983350973300908,0.2006017023550126,-0.4206687865558469,0.19693630231772102,-0.5930606313625746,0.9291431475052163,0.7361113984458229,0.4891404061493216
0.2347234899263348,-0.2747248013230866,-1.2907544835016604,-0.14012475220370652,1.1514042947082832,0.1780394073401782,-0.5757310865309507,-0.7036119696211213,-0.8496954383224365,0.5702484949618718,-0.08952803567744229,0.853582166812152,-0.41218722570128435,0.014288520083227264,0.30341355314677043,0.4555411541108452,0.4202446443076082,0.1748233948234879,0.9569054537837324,-1.1693287524560925,0.26613138171843875,1.5352729724826155,-1.5446627590724862,-0.35719006398746217,2.1647631451559852,0.4232533606448233,-0.9893045693881906,0.765845564288706,-0.11359131010167849,0.2853652573641721
1.3259027530293235,-0.30628516348622825,-0.5669615540373583,-1.8355328714909267,-0.056703923150747904,-1.0205007109489912,-1.3958464648995428,-0.6074206541594008,0.40994327145079096,0.44225192649942,0.4384890371187789,0.8038719216996368,-0.28642339868066313,0.5445969955711782,-1.2503857343567932,0.14790008552051578,-0.21664875609261727,-0.0566216661345938,0.5770347644559171,-0.6522197135157801,-0.33181886022646123,-1.0149612127212218,-0.04501629791505672,0.03253505601954394,-0.9467398169802674,1.1572907257620566,-1.0965491528073428,-0.6009622432688331,-2.164947891816217,0.4572044418435123
0.4369069688843853,-1.023343059715722,-1.6939798437376095,1.8058630058455065,0.29014216425692807,-1.7587470658255084,0.029100803882665532,-0.11687023261556913,-0.6237956723034169,-1.4894911580448644,-1.0785690803740564,0.8823389919649851,-0.5223809659250782,-0.10797607833233855,-0.2596013413612637,0.5937163658721503,-0.17000576127184358,2.4289360728829323,-0.34348621209727914,-0.19629735319697755,0.9372124407245123,-0.40226506354625385,1.6840181685269753,0.16795138264593582,-1.16503234135093,0.5922488810492113,-0.3183398636989524,-0.34697653890864827,0.3837916450768508,0.7486820123126239
-0.32960321957806643,1.672798777366154,-0.9467449131598367,0.4928106263392819,0.6052818104234148,-1.261811618264229,1.1018649317680862,-0.8440479741354943,1.4683292976020121,1.3269477331971289,-1.6111016697195675,-2.2435128047286783,1.3712635927920156,0.6528959169962929,-1.4393555351987695,-0.8811303828003674,-0.33235961506438294,0.9352216107119513,-0.0352298096653687,-0.20185372261529919,-1.7459398486409412,1.783366098307066,0.21669046273324472,0.8881830964802367,1.1555423498079749,-2.6463427288990267,-1.4190600934913862,-0.09081856975345806,-1.3652983662089953,-1.1399315462996797
-2.2181393590074454,1.1435109687214466,0.8153229144125557,1.047388376942594,0.6550342289679171,-0.5684802710192112,-1.2870746946542744,-1.694407986809113,0.9066801595294609,-0.03597694264883885,2.020118582323968,0.6740692388539339,0.2069582199958749,0.8086193420770569,0.22182556510108406,0.8005339785135299,0.4946835455134497,-0.39315693792737394,0.5437415185279949,1.2988302504582292,-1.4033683193597328,-0.14912964066824638,0.519817038677092,0.362205252729912,-1.3399776192945014,0.7133751351045136,-0.9231164143439794,0.042559023694253635,-0.24165034582648817,-0.43574708681136337
-0.48823312423773135,-1.2044699432896497,0.6722900517080387,0.32825227612083707,0.70226767507935,-0.6813284389888725,0.8046114365996391,0.6574209208242255,0.2580493119577665,1.1903638620740966,0.792119168723606,-0.7486666538459184,-0.33734688381169375,-0.2832105097489181,-0.8973191329777628,1.493808599748056,0.7238664226917265,0.41120439812583237,-2.1242293677514072,-0.9770911905889196,-0.538301572205289,-0.18216367403117018,0.3833308953152018,2.8412084962360966,2.057874336804947,-0.9290165630034743,0.03280335692170719,0.4409902855509869,-1.365864878726919,1.0482017785948876
-0.6929314308462337,1.197500553939466,1.1536405152867009,0.7931514689984149,-1.1397721025737397,1.5452185298361671,0.043585644293497,0.11846089519804856,-0.41116533021779894,0.7369435915530061,-1.6141716180178711,0.1022412958311347,1.781003278447354,0.5615962850256399,0.40738872055899583,-0.09704379997297337,0.018500734059583874,0.9305025912638564,-0.4737231239071988,0.9050414991966581,-0.3729461661719132,0.1309846868785039,-1.206509328284131,0.3447638851586729,0.12636836309417238,0.11000470856326733,-0.5205984379760343,-0.07814168884052626,-0.716994581367848,-0.8472224994751963
-1.5466874248969864,-0.04085959568885083,1.975136975522661,-0.8226674522675318,-1.338851111345203,-0.986253467678069,-1.3585225805856045,-0.05883711294716538,-0.76779467929054,-0.54525405632409,-1.2314108270382067,-0.5957380672099519,-1.2949292507375847,0.088276813134403,-0.719372033279632,-0.1613615960159122,-0.12805975927661387,0.23084910872846748,-1.5397144369733828,-0.8640490732526583,1.4750400667350474,1.0062023350055425,-0.5710226514192142,-2.555119266643882,-0.09562070621237843,0.30255161651269796,1.815410465113098,0.3004343234729341,0.035925451034499456,2.4562199965995415
-1.2496018734870948,-0.18437733453939342,0.30606350532371684,-1.2270714728235304,1.6827913730013495,-2.4753917407117627,-0.3732265067594835,6.453480176060286e-05,-0.5357169889295172,-1.3145192797954637,-0.8324328299641425,0.7997215491877465,0.04338428827779513,0.7741742525438674,-0.10361742431401574,-0.9061575839248313,-0.27092648589784696,-1.100430036041979,-0.6864629212131362,-0.38160903129586043,-1.9577876495577329,0.15450445971813198,-0.06362045148348519,0.5964221786640219,2.8884061830509906,-0.8948792149908695,0.0545648206636484,-1.581053364307143,-1.2057877518076592,0.5281735261904797
-0.14678864426497318,0.12404947348182095,1.0056044495083902,0.12791985754513024,0.3307559486492646,-1.1393465662356448,0.8057154327609378,0.8443312370765931,-0.5779124314928611,0.11600729899968697,-0.30480480023519335,0.5029358523785492,0.03629975417002545,-0.09790635053026799,-0.8551185439350485,0.5482555549159315,-1.27306754539843,-1.289816489081273,1.2387718158411551,2.193479427766097,0.3573954272889651,-1.5734537727717228,1.3589809810003393,-2.295726315194657,0.5801307453269703,-0.5990100153480791,0.5544067877741972,-0.4240349950302991,-1.0101480921225319,-1.3013155490674495
0.28464189906773435,0.6995489211875138,-0.3948065110246737,0.796190912297236,-1.6377020513775662,0.05188531107508898,-2.6399862319015215,0.3658626653554796,-1.4490609710943563,0.15584767141360328,-1.0355901253275113,-2.3379370349030486,-1.0477741203759963,-1.1505259050993917,-0.20000129715734147,-0.5392648146973007,-0.49333701556612913,-0.3825083112767218,1.1931765938893137,-0.13623929505682877,-0.7030646315358893,1.554096058890246,0.14345739393786291,-1.0829828637744887,-0.2348511726159776,0.44390588764388617,-1.6615994913570058,-1.7326931550204732,-0.44757908655147205,0.07145277886997671
-0.019877523314345193,0.7830567969512546,-2.020948271449801,0.0027608106163081484,0.0021834150920404375,0.5166095562349701,1.0352958749749492,-0.776725404934622,0.9349529468848004,0.01593735894101312,-0.7580986663098546,0.06693294972257818,0.9406440765279619,-1.7027078707346934,0.21224179653459221,-1.3236565185857445,-0.5444441858707297,-1.6497539223696756,1.5469269573796987,0.06983872727643478,-0.2657947197920414,0.271812364034589,0.023924338433187392,-0.6635684146897599,0.6390959096212383,-0.6846343972468767,-0.3605564704381311,-0.09249776113795528,1.2590691395076774,-0.949270720123511
0.5784305186628887,-0.8526847585068429,0.4575970387949392,1.9301238174473478,0.4245564781990561,-0.14391104770323504,1.0690633469629904,1.3738413738245245,-0.5941971402265308,2.060575615091852,-0.5888662277251084,0.806658736027383,-1.7584441535255655,-0.37194256021117555,0.46778768480658595,0.17908208059558425,0.8894386139671218,-1.2160500430307788,-0.8395957079809104,-1.6821393770842104,0.6993628035061293,-1.2694849492717708,-1.8834321435876828,1.6634057797299413,0.37667457522651676,-0.6858890634780211,-1.7291735196801075,-0.337575372959119,-0.2114744298419588,0.7833275304948287
-1.0025621233942361,-0.31372024159833073,0.4409704985613848,1.0573062958536699,-1.5463276704033557,0.16478350972599767,0.2793427934808252,-0.6279884634048559,2.6898986557396984,-1.0244603124240932,0.05543079868961571,-0.5837120076452673,-0.48235792631480745,-0.9272326069728705,-0.04572488456171844,1.100017443529588,-0.03552248129854852,-1.946013271032361,0.389915819467761,-0.6568296013481398,0.15370588451246361,1.1489746036229465,-0.6011002288319999,-1.0619911397724304,-0.9198024195090914,0.38203002681957593,-0.28992246135495464,-0.40371215551467354,1.421755848728976,1.4770347990711108
